# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:56:38-03:00
tree	node	parent	age	taxon
triassic-avg-32	109	108	0	Term35
triassic-avg-32	110	108	22731651	
triassic-avg-32	111	110	0	Term33
triassic-avg-32	112	110	0	Term34
triassic-avg-32	113	101	152438187	
triassic-avg-32	114	113	85717149	
triassic-avg-32	115	114	0	Term47
triassic-avg-32	116	114	79187832	
triassic-avg-32	117	116	0	Term45
triassic-avg-32	118	116	0	Term46
triassic-avg-32	119	113	63983904	
triassic-avg-32	120	119	0	Term44
triassic-avg-32	121	119	56988217	
triassic-avg-32	122	121	21623963	
triassic-avg-32	123	122	0	Term42
triassic-avg-32	124	122	0	Term43
triassic-avg-32	125	121	50730650	
triassic-avg-32	126	125	0	Term41
triassic-avg-32	127	125	19601432	
triassic-avg-32	128	127	0	Term40
triassic-avg-32	129	127	7403195	
triassic-avg-32	130	129	0	Term38
triassic-avg-32	131	129	0	Term39
triassic-avg-32	132	94	162115933	
triassic-avg-32	133	132	143839737	
triassic-avg-32	134	133	85145014	
triassic-avg-32	135	134	70091065	
triassic-avg-32	136	135	0	Term27
triassic-avg-32	137	135	0	Term28
triassic-avg-32	138	134	19174965	
triassic-avg-32	139	138	0	Term26
triassic-avg-32	140	138	3972154	
triassic-avg-32	141	140	0	Term23
triassic-avg-32	142	140	974847	
triassic-avg-32	143	142	0	Term24
triassic-avg-32	144	142	0	Term25
triassic-avg-32	145	133	115991541	
triassic-avg-32	146	145	0	Term22
triassic-avg-32	147	145	42735849	
triassic-avg-32	148	147	9886903	
triassic-avg-32	149	148	0	Term20
triassic-avg-32	150	148	0	Term21
triassic-avg-32	151	147	41772357	
triassic-avg-32	152	151	0	Term19
triassic-avg-32	153	151	24059968	
triassic-avg-32	154	153	0	Term18
triassic-avg-32	155	153	18804449	
triassic-avg-32	156	155	0	Term16
triassic-avg-32	157	155	0	Term17
triassic-avg-32	158	132	146932748	
triassic-avg-32	159	158	140875796	
triassic-avg-32	160	159	0	Term13
triassic-avg-32	161	159	28397789	
triassic-avg-32	162	161	0	Term14
triassic-avg-32	163	161	0	Term15
triassic-avg-32	164	158	127872666	
triassic-avg-32	165	164	0	Term12
triassic-avg-32	166	164	110260233	
triassic-avg-32	167	166	63205574	
triassic-avg-32	168	167	0	Term9
triassic-avg-32	169	167	35127774	
triassic-avg-32	170	169	0	Term10
triassic-avg-32	171	169	0	Term11
triassic-avg-32	172	166	53538510	
triassic-avg-32	173	172	0	Term8
triassic-avg-32	174	172	45055489	
triassic-avg-32	175	174	31478273	
triassic-avg-32	176	175	0	Term0
triassic-avg-32	177	175	0	Term1
triassic-avg-32	178	174	18090067	
triassic-avg-32	179	178	5441806	
triassic-avg-32	180	179	0	Term6
triassic-avg-32	181	179	0	Term7
triassic-avg-32	182	178	9915566	
triassic-avg-32	183	182	0	Term2
triassic-avg-32	184	182	7137022	
triassic-avg-32	185	184	0	Term5
triassic-avg-32	186	184	130132	
triassic-avg-32	187	186	0	Term3
triassic-avg-32	188	186	0	Term4
triassic-avg-33	0	-1	246767092	
triassic-avg-33	1	0	233727913	
triassic-avg-33	2	1	86130299	
triassic-avg-33	3	2	36339563	
triassic-avg-33	4	3	0	Term86
triassic-avg-33	5	3	0	Term87
triassic-avg-33	6	2	40328361	
triassic-avg-33	7	6	0	Term93
triassic-avg-33	8	6	35903695	
triassic-avg-33	9	8	32261994	
triassic-avg-33	10	9	0	Term91
triassic-avg-33	11	9	0	Term92
triassic-avg-33	12	8	30210004	
triassic-avg-33	13	12	0	Term90
triassic-avg-33	14	12	15095894	
triassic-avg-33	15	14	0	Term88
triassic-avg-33	16	14	0	Term89
triassic-avg-33	17	1	155638911	
triassic-avg-33	18	17	135256520	
triassic-avg-33	19	18	0	Term59
triassic-avg-33	20	18	67976583	
triassic-avg-33	21	20	0	Term58
triassic-avg-33	22	20	55496352	
triassic-avg-33	23	22	0	Term54
triassic-avg-33	24	22	55100302	
triassic-avg-33	25	24	0	Term57
triassic-avg-33	26	24	24332281	
triassic-avg-33	27	26	0	Term55
triassic-avg-33	28	26	0	Term56
triassic-avg-33	29	17	114945346	
triassic-avg-33	30	29	93352788	
triassic-avg-33	31	30	0	Term60
triassic-avg-33	32	30	72633643	
triassic-avg-33	33	32	0	Term61
triassic-avg-33	34	32	64272091	
triassic-avg-33	35	34	18473793	
triassic-avg-33	36	35	0	Term64
triassic-avg-33	37	35	0	Term65
triassic-avg-33	38	34	12447208	
triassic-avg-33	39	38	0	Term62
triassic-avg-33	40	38	0	Term63
triassic-avg-33	41	29	101954843	
triassic-avg-33	42	41	42089523	
triassic-avg-33	43	42	0	Term82
triassic-avg-33	44	42	25333694	
triassic-avg-33	45	44	0	Term83
triassic-avg-33	46	44	14087282	
triassic-avg-33	47	46	0	Term84
triassic-avg-33	48	46	0	Term85
triassic-avg-33	49	41	101342315	
triassic-avg-33	50	49	65444567	
triassic-avg-33	51	50	24734583	
triassic-avg-33	52	51	0	Term66
triassic-avg-33	53	51	0	Term67
triassic-avg-33	54	50	46799126	
triassic-avg-33	55	54	0	Term68
triassic-avg-33	56	54	46024411	
triassic-avg-33	57	56	17850033	
triassic-avg-33	58	57	0	Term69
triassic-avg-33	59	57	0	Term70
triassic-avg-33	60	56	39441927	
triassic-avg-33	61	60	0	Term73
triassic-avg-33	62	60	6453789	
triassic-avg-33	63	62	0	Term71
triassic-avg-33	64	62	0	Term72
triassic-avg-33	65	49	31822965	
triassic-avg-33	66	65	17797858	
triassic-avg-33	67	66	0	Term81
triassic-avg-33	68	66	12540014	
triassic-avg-33	69	68	0	Term79
triassic-avg-33	70	68	0	Term80
triassic-avg-33	71	65	5567461	
triassic-avg-33	72	71	2674851	
triassic-avg-33	73	72	0	Term77
triassic-avg-33	74	72	0	Term78
triassic-avg-33	75	71	3231594	
triassic-avg-33	76	75	0	Term74
triassic-avg-33	77	75	2042837	
triassic-avg-33	78	77	0	Term75
triassic-avg-33	79	77	0	Term76
triassic-avg-33	80	0	226576320	
triassic-avg-33	81	80	167046678	
triassic-avg-33	82	81	99668140	
triassic-avg-33	83	82	0	Term28
triassic-avg-33	84	82	5033596	
triassic-avg-33	85	84	0	Term29
triassic-avg-33	86	84	0	Term30
triassic-avg-33	87	81	162690194	
triassic-avg-33	88	87	113791468	
triassic-avg-33	89	88	17853090	
triassic-avg-33	90	89	0	Term45
triassic-avg-33	91	89	0	Term46
triassic-avg-33	92	88	66910579	
triassic-avg-33	93	92	0	Term53
triassic-avg-33	94	92	56588785	
triassic-avg-33	95	94	31112388	
triassic-avg-33	96	95	0	Term49
triassic-avg-33	97	95	26472422	
triassic-avg-33	98	97	0	Term47
triassic-avg-33	99	97	0	Term48
triassic-avg-33	100	94	27854673	
triassic-avg-33	101	100	0	Term52
triassic-avg-33	102	100	16926494	
triassic-avg-33	103	102	0	Term50
triassic-avg-33	104	102	0	Term51
triassic-avg-33	105	87	88787683	
triassic-avg-33	106	105	76174673	
triassic-avg-33	107	106	0	Term34
triassic-avg-33	108	106	30174821	
triassic-avg-33	109	108	0	Term33
triassic-avg-33	110	108	8933765	
triassic-avg-33	111	110	0	Term31
triassic-avg-33	112	110	0	Term32
triassic-avg-33	113	105	78633623	
triassic-avg-33	114	113	45579452	
triassic-avg-33	115	114	0	Term44
triassic-avg-33	116	114	32601764	
triassic-avg-33	117	116	0	Term42
triassic-avg-33	118	116	0	Term43
triassic-avg-33	119	113	75917575	
triassic-avg-33	120	119	35232713	
triassic-avg-33	121	120	0	Term40
triassic-avg-33	122	120	0	Term41
triassic-avg-33	123	119	67938108	
triassic-avg-33	124	123	0	Term35
triassic-avg-33	125	123	40130921	
triassic-avg-33	126	125	0	Term39
triassic-avg-33	127	125	17275991	
triassic-avg-33	128	127	0	Term36
triassic-avg-33	129	127	13215711	
triassic-avg-33	130	129	0	Term37
triassic-avg-33	131	129	0	Term38
triassic-avg-33	132	80	195678254	
triassic-avg-33	133	132	123481828	
triassic-avg-33	134	133	0	Term4
triassic-avg-33	135	133	46155740	
triassic-avg-33	136	135	0	Term3
triassic-avg-33	137	135	11013829	
triassic-avg-33	138	137	0	Term0
triassic-avg-33	139	137	3991292	
triassic-avg-33	140	139	0	Term1
triassic-avg-33	141	139	0	Term2
triassic-avg-33	142	132	188749341	
triassic-avg-33	143	142	166839200	
triassic-avg-33	144	143	0	Term9
triassic-avg-33	145	143	112545757	
triassic-avg-33	146	145	0	Term8
triassic-avg-33	147	145	66043232	
triassic-avg-33	148	147	0	Term7
triassic-avg-33	149	147	9553425	
triassic-avg-33	150	149	0	Term5
triassic-avg-33	151	149	0	Term6
triassic-avg-33	152	142	119157086	
triassic-avg-33	153	152	113235473	
triassic-avg-33	154	153	0	Term20
triassic-avg-33	155	153	78383059	
triassic-avg-33	156	155	0	Term27
triassic-avg-33	157	155	69748488	
triassic-avg-33	158	157	46691718	
triassic-avg-33	159	158	0	Term23
triassic-avg-33	160	158	1209605	
triassic-avg-33	161	160	0	Term21
triassic-avg-33	162	160	0	Term22
triassic-avg-33	163	157	24123970	
triassic-avg-33	164	163	0	Term24
triassic-avg-33	165	163	5930618	
triassic-avg-33	166	165	0	Term25
triassic-avg-33	167	165	0	Term26
triassic-avg-33	168	152	65859960	
triassic-avg-33	169	168	21592327	
triassic-avg-33	170	169	0	Term10
triassic-avg-33	171	169	0	Term11
triassic-avg-33	172	168	61845823	
triassic-avg-33	173	172	8123535	
triassic-avg-33	174	173	0	Term17
triassic-avg-33	175	173	587189	
triassic-avg-33	176	175	0	Term18
triassic-avg-33	177	175	0	Term19
triassic-avg-33	178	172	57500824	
triassic-avg-33	179	178	0	Term12
triassic-avg-33	180	178	29139500	
triassic-avg-33	181	180	0	Term16
triassic-avg-33	182	180	15724573	
triassic-avg-33	183	182	0	Term13
triassic-avg-33	184	182	9659998	
triassic-avg-33	185	184	0	Term14
triassic-avg-33	186	184	0	Term15
triassic-avg-34	0	-1	226787456	
triassic-avg-34	1	0	10641008	
triassic-avg-34	2	1	0	Term2
triassic-avg-34	3	1	8858299	
triassic-avg-34	4	3	0	Term0
triassic-avg-34	5	3	0	Term1
triassic-avg-34	6	0	158125279	
triassic-avg-34	7	6	157795277	
triassic-avg-34	8	7	0	Term14
triassic-avg-34	9	7	93022958	
triassic-avg-34	10	9	0	Term13
triassic-avg-34	11	9	91962332	
triassic-avg-34	12	11	0	Term12
triassic-avg-34	13	11	88291085	
triassic-avg-34	14	13	0	Term11
triassic-avg-34	15	13	74035244	
triassic-avg-34	16	15	69660486	
triassic-avg-34	17	16	0	Term10
triassic-avg-34	18	16	0	Term9
triassic-avg-34	19	15	52423882	
triassic-avg-34	20	19	0	Term3
triassic-avg-34	21	19	48532184	
triassic-avg-34	22	21	10620502	
triassic-avg-34	23	22	0	Term4
triassic-avg-34	24	22	0	Term5
triassic-avg-34	25	21	10072500	
triassic-avg-34	26	25	0	Term8
triassic-avg-34	27	25	5992589	
triassic-avg-34	28	27	0	Term6
triassic-avg-34	29	27	0	Term7
triassic-avg-34	30	6	149394739	
triassic-avg-34	31	30	110881237	
triassic-avg-34	32	31	89421447	
triassic-avg-34	33	32	0	Term44
triassic-avg-34	34	32	61259913	
triassic-avg-34	35	34	0	Term49
triassic-avg-34	36	34	53859074	
triassic-avg-34	37	36	0	Term45
triassic-avg-34	38	36	24919156	
triassic-avg-34	39	38	0	Term48
triassic-avg-34	40	38	13445850	
triassic-avg-34	41	40	0	Term46
triassic-avg-34	42	40	0	Term47
triassic-avg-34	43	31	82622116	
triassic-avg-34	44	43	76918906	
triassic-avg-34	45	44	0	Term52
triassic-avg-34	46	44	38437804	
triassic-avg-34	47	46	0	Term50
triassic-avg-34	48	46	0	Term51
triassic-avg-34	49	43	35012349	
triassic-avg-34	50	49	9682023	
triassic-avg-34	51	50	0	Term61
triassic-avg-34	52	50	1227879	
triassic-avg-34	53	52	0	Term62
triassic-avg-34	54	52	0	Term63
triassic-avg-34	55	49	31672989	
triassic-avg-34	56	55	30098559	
triassic-avg-34	57	56	0	Term53
triassic-avg-34	58	56	0	Term54
triassic-avg-34	59	55	26548503	
triassic-avg-34	60	59	0	Term60
triassic-avg-34	61	59	24460309	
triassic-avg-34	62	61	0	Term59
triassic-avg-34	63	61	19446511	
triassic-avg-34	64	63	0	Term58
triassic-avg-34	65	63	4147735	
triassic-avg-34	66	65	0	Term57
triassic-avg-34	67	65	1707027	
triassic-avg-34	68	67	0	Term55
triassic-avg-34	69	67	0	Term56
triassic-avg-34	70	30	134848122	
triassic-avg-34	71	70	0	Term43
triassic-avg-34	72	70	114318251	
triassic-avg-34	73	72	31612923	
triassic-avg-34	74	73	1025561	
triassic-avg-34	75	74	0	Term38
triassic-avg-34	76	74	0	Term39
triassic-avg-34	77	73	30978024	
triassic-avg-34	78	77	0	Term40
triassic-avg-34	79	77	8591280	
triassic-avg-34	80	79	0	Term41
triassic-avg-34	81	79	0	Term42
triassic-avg-34	82	72	79196471	
triassic-avg-34	83	82	0	Term37
triassic-avg-34	84	82	72904002	
triassic-avg-34	85	84	26994584	
triassic-avg-34	86	85	0	Term34
triassic-avg-34	87	85	9376941	
triassic-avg-34	88	87	0	Term35
triassic-avg-34	89	87	0	Term36
triassic-avg-34	90	84	54758222	
triassic-avg-34	91	90	44715940	
triassic-avg-34	92	91	0	Term18
triassic-avg-34	93	91	21033913	
triassic-avg-34	94	93	0	Term15
triassic-avg-34	95	93	20634755	
triassic-avg-34	96	95	0	Term16
triassic-avg-34	97	95	0	Term17
triassic-avg-34	98	90	47481992	
triassic-avg-34	99	98	0	Term33
triassic-avg-34	100	98	45905303	
triassic-avg-34	101	100	35432677	
triassic-avg-34	102	101	0	Term32
triassic-avg-34	103	101	5527261	
triassic-avg-34	104	103	0	Term28
triassic-avg-34	105	103	4654412	
triassic-avg-34	106	105	0	Term31
triassic-avg-34	107	105	3318851	
triassic-avg-34	108	107	0	Term29
triassic-avg-34	109	107	0	Term30
triassic-avg-34	110	100	33257230	
triassic-avg-34	111	110	18316389	
triassic-avg-34	112	111	0	Term19
triassic-avg-34	113	111	0	Term20
triassic-avg-34	114	110	27800346	
triassic-avg-34	115	114	17454862	
triassic-avg-34	116	115	0	Term27
triassic-avg-34	117	115	8345559	
triassic-avg-34	118	117	0	Term25
triassic-avg-34	119	117	0	Term26
triassic-avg-34	120	114	14553770	
triassic-avg-34	121	120	0	Term24
triassic-avg-34	122	120	8497777	
triassic-avg-34	123	122	0	Term21
triassic-avg-34	124	122	7786138	
triassic-avg-34	125	124	0	Term22
triassic-avg-34	126	124	0	Term23
triassic-avg-35	0	-1	216897740	
triassic-avg-35	1	0	154103184	
triassic-avg-35	2	1	38740667	
triassic-avg-35	3	2	0	Term3
triassic-avg-35	4	2	13386686	
triassic-avg-35	5	4	0	Term2
triassic-avg-35	6	4	6057433	
triassic-avg-35	7	6	0	Term0
triassic-avg-35	8	6	0	Term1
triassic-avg-35	9	1	120110954	
triassic-avg-35	10	9	9842311	
triassic-avg-35	11	10	0	Term9
triassic-avg-35	12	10	6522587	
triassic-avg-35	13	12	0	Term12
triassic-avg-35	14	12	5016703	
triassic-avg-35	15	14	0	Term10
triassic-avg-35	16	14	0	Term11
triassic-avg-35	17	9	93733705	
triassic-avg-35	18	17	9560548	
triassic-avg-35	19	18	0	Term4
triassic-avg-35	20	18	0	Term5
triassic-avg-35	21	17	72965606	
triassic-avg-35	22	21	0	Term6
triassic-avg-35	23	21	41894614	
triassic-avg-35	24	23	0	Term7
triassic-avg-35	25	23	0	Term8
triassic-avg-35	26	0	191350580	
triassic-avg-35	27	26	68288658	
triassic-avg-35	28	27	58146101	
triassic-avg-35	29	28	0	Term15
triassic-avg-35	30	28	0	Term16
triassic-avg-35	31	27	5835622	
triassic-avg-35	32	31	0	Term13
triassic-avg-35	33	31	0	Term14
triassic-avg-35	34	26	154921222	
triassic-avg-35	35	34	82911591	
triassic-avg-35	36	35	0	Term22
triassic-avg-35	37	35	69361701	
triassic-avg-35	38	37	0	Term17
triassic-avg-35	39	37	21331643	
triassic-avg-35	40	39	0	Term21
triassic-avg-35	41	39	19803889	
triassic-avg-35	42	41	0	Term20
triassic-avg-35	43	41	10383808	
triassic-avg-35	44	43	0	Term18
triassic-avg-35	45	43	0	Term19
triassic-avg-35	46	34	153708768	
triassic-avg-35	47	46	92242530	
triassic-avg-35	48	47	0	Term23
triassic-avg-35	49	47	66674891	
triassic-avg-35	50	49	65384587	
triassic-avg-35	51	50	0	Term26
triassic-avg-35	52	50	0	Term27
triassic-avg-35	53	49	21863241	
triassic-avg-35	54	53	0	Term24
triassic-avg-35	55	53	0	Term25
triassic-avg-35	56	46	124485268	
triassic-avg-35	57	56	98779737	
triassic-avg-35	58	57	76318313	
triassic-avg-35	59	58	19465297	
triassic-avg-35	60	59	0	Term49
triassic-avg-35	61	59	0	Term50
triassic-avg-35	62	58	18076530	
triassic-avg-35	63	62	0	Term51
triassic-avg-35	64	62	0	Term52
triassic-avg-35	65	57	45436897	
triassic-avg-35	66	65	32474255	
triassic-avg-35	67	66	0	Term47
triassic-avg-35	68	66	0	Term48
triassic-avg-35	69	65	31301227	
triassic-avg-35	70	69	0	Term43
triassic-avg-35	71	69	30537544	
triassic-avg-35	72	71	0	Term44
triassic-avg-35	73	71	14921256	
triassic-avg-35	74	73	0	Term45
triassic-avg-35	75	73	0	Term46
triassic-avg-35	76	56	98331321	
triassic-avg-35	77	76	63525550	
triassic-avg-35	78	77	0	Term28
triassic-avg-35	79	77	0	Term29
triassic-avg-35	80	76	83161812	
triassic-avg-35	81	80	56115069	
triassic-avg-35	82	81	0	Term32
triassic-avg-35	83	81	48967644	
triassic-avg-35	84	83	0	Term30
triassic-avg-35	85	83	0	Term31
triassic-avg-35	86	80	71382230	
triassic-avg-35	87	86	64539464	
triassic-avg-35	88	87	10076757	
triassic-avg-35	89	88	0	Term33
triassic-avg-35	90	88	0	Term34
triassic-avg-35	91	87	55842474	
triassic-avg-35	92	91	0	Term35
triassic-avg-35	93	91	34053575	
triassic-avg-35	94	93	0	Term36
triassic-avg-35	95	93	0	Term37
triassic-avg-35	96	86	40350969	
triassic-avg-35	97	96	0	Term42
triassic-avg-35	98	96	39984646	
triassic-avg-35	99	98	0	Term41
triassic-avg-35	100	98	20009959	
triassic-avg-35	101	100	0	Term40
triassic-avg-35	102	100	4654777	
triassic-avg-35	103	102	0	Term38
triassic-avg-35	104	102	0	Term39
triassic-avg-36	0	-1	201885881	
triassic-avg-36	1	0	153031466	
triassic-avg-36	2	1	99701286	
triassic-avg-36	3	2	0	Term10
triassic-avg-36	4	2	74964620	
triassic-avg-36	5	4	2694377	
triassic-avg-36	6	5	0	Term11
triassic-avg-36	7	5	0	Term12
triassic-avg-36	8	4	60943533	
triassic-avg-36	9	8	0	Term13
triassic-avg-36	10	8	32277636	
triassic-avg-36	11	10	0	Term16
triassic-avg-36	12	10	29293050	
triassic-avg-36	13	12	0	Term14
triassic-avg-36	14	12	0	Term15
triassic-avg-36	15	1	99318277	
triassic-avg-36	16	15	71067436	
triassic-avg-36	17	16	0	Term6
triassic-avg-36	18	16	69835894	
triassic-avg-36	19	18	0	Term7
triassic-avg-36	20	18	392282	
triassic-avg-36	21	20	0	Term8
triassic-avg-36	22	20	0	Term9
triassic-avg-36	23	15	86450135	
triassic-avg-36	24	23	19672540	
triassic-avg-36	25	24	0	Term0
triassic-avg-36	26	24	0	Term1
triassic-avg-36	27	23	69466837	
triassic-avg-36	28	27	36950181	
triassic-avg-36	29	28	0	Term2
triassic-avg-36	30	28	0	Term3
triassic-avg-36	31	27	19913231	
triassic-avg-36	32	31	0	Term4
triassic-avg-36	33	31	0	Term5
triassic-avg-36	34	0	175433078	
triassic-avg-36	35	34	123367849	
triassic-avg-36	36	35	85668286	
triassic-avg-36	37	36	0	Term19
triassic-avg-36	38	36	71723719	
triassic-avg-36	39	38	0	Term17
triassic-avg-36	40	38	0	Term18
triassic-avg-36	41	35	105200716	
triassic-avg-36	42	41	30479370	
triassic-avg-36	43	42	0	Term23
triassic-avg-36	44	42	25499067	
triassic-avg-36	45	44	0	Term20
triassic-avg-36	46	44	280674	
triassic-avg-36	47	46	0	Term21
triassic-avg-36	48	46	0	Term22
triassic-avg-36	49	41	60677358	
triassic-avg-36	50	49	0	Term24
triassic-avg-36	51	49	44161889	
triassic-avg-36	52	51	29850661	
triassic-avg-36	53	52	0	Term25
triassic-avg-36	54	52	23859017	
triassic-avg-36	55	54	0	Term26
triassic-avg-36	56	54	0	Term27
triassic-avg-36	57	51	31698239	
triassic-avg-36	58	57	2844844	
triassic-avg-36	59	58	0	Term28
triassic-avg-36	60	58	0	Term29
triassic-avg-36	61	57	29711528	
triassic-avg-36	62	61	0	Term30
triassic-avg-36	63	61	10487759	
triassic-avg-36	64	63	0	Term31
triassic-avg-36	65	63	0	Term32
triassic-avg-36	66	34	157547801	
triassic-avg-36	67	66	141020879	
triassic-avg-36	68	67	0	Term36
triassic-avg-36	69	67	96028592	
triassic-avg-36	70	69	0	Term35
triassic-avg-36	71	69	8654789	
triassic-avg-36	72	71	0	Term33
triassic-avg-36	73	71	0	Term34
triassic-avg-36	74	66	152058613	
triassic-avg-36	75	74	53465804	
triassic-avg-36	76	75	23509200	
triassic-avg-36	77	76	0	Term59
triassic-avg-36	78	76	0	Term60
triassic-avg-36	79	75	15371351	
triassic-avg-36	80	79	0	Term64
triassic-avg-36	81	79	11909356	
triassic-avg-36	82	81	0	Term63
triassic-avg-36	83	81	9640271	
triassic-avg-36	84	83	0	Term61
triassic-avg-36	85	83	0	Term62
triassic-avg-36	86	74	135569537	
triassic-avg-36	87	86	86826599	
triassic-avg-36	88	87	33763237	
triassic-avg-36	89	88	0	Term57
triassic-avg-36	90	88	0	Term58
triassic-avg-36	91	87	63667966	
triassic-avg-36	92	91	0	Term56
triassic-avg-36	93	91	25898659	
triassic-avg-36	94	93	0	Term54
triassic-avg-36	95	93	0	Term55
triassic-avg-36	96	86	130770374	
triassic-avg-36	97	96	67719933	
triassic-avg-36	98	97	0	Term50
triassic-avg-36	99	97	60785946	
triassic-avg-36	100	99	0	Term53
triassic-avg-36	101	99	8309592	
triassic-avg-36	102	101	0	Term51
triassic-avg-36	103	101	0	Term52
triassic-avg-36	104	96	120146468	
triassic-avg-36	105	104	40462350	
triassic-avg-36	106	105	0	Term49
triassic-avg-36	107	105	22996011	
triassic-avg-36	108	107	0	Term47
triassic-avg-36	109	107	0	Term48
triassic-avg-36	110	104	110917439	
triassic-avg-36	111	110	66341010	
triassic-avg-36	112	111	36267311	
triassic-avg-36	113	112	0	Term37
triassic-avg-36	114	112	0	Term38
