# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:53:42-03:00
tree	node	parent	age	taxon
jurassic-fast-24	103	102	0	Term40
jurassic-fast-24	104	102	0	Term41
jurassic-fast-24	105	97	48787180	
jurassic-fast-24	106	105	35288421	
jurassic-fast-24	107	106	0	Term42
jurassic-fast-24	108	106	26645492	
jurassic-fast-24	109	108	0	Term43
jurassic-fast-24	110	108	0	Term44
jurassic-fast-24	111	105	44753073	
jurassic-fast-24	112	111	21248511	
jurassic-fast-24	113	112	0	Term45
jurassic-fast-24	114	112	0	Term46
jurassic-fast-24	115	111	11759972	
jurassic-fast-24	116	115	0	Term49
jurassic-fast-24	117	115	11519885	
jurassic-fast-24	118	117	0	Term47
jurassic-fast-24	119	117	0	Term48
jurassic-fast-24	120	78	77430946	
jurassic-fast-24	121	120	60978223	
jurassic-fast-24	122	121	42186693	
jurassic-fast-24	123	122	0	Term27
jurassic-fast-24	124	122	0	Term28
jurassic-fast-24	125	121	60261439	
jurassic-fast-24	126	125	6536210	
jurassic-fast-24	127	126	0	Term25
jurassic-fast-24	128	126	0	Term26
jurassic-fast-24	129	125	22280873	
jurassic-fast-24	130	129	11280843	
jurassic-fast-24	131	130	0	Term19
jurassic-fast-24	132	130	0	Term20
jurassic-fast-24	133	129	12448695	
jurassic-fast-24	134	133	0	Term21
jurassic-fast-24	135	133	10337399	
jurassic-fast-24	136	135	0	Term22
jurassic-fast-24	137	135	3636841	
jurassic-fast-24	138	137	0	Term23
jurassic-fast-24	139	137	0	Term24
jurassic-fast-24	140	120	76385492	
jurassic-fast-24	141	140	63676332	
jurassic-fast-24	142	141	0	Term18
jurassic-fast-24	143	141	46411668	
jurassic-fast-24	144	143	42512796	
jurassic-fast-24	145	144	0	Term16
jurassic-fast-24	146	144	0	Term17
jurassic-fast-24	147	143	11783970	
jurassic-fast-24	148	147	0	Term13
jurassic-fast-24	149	147	5629509	
jurassic-fast-24	150	149	0	Term14
jurassic-fast-24	151	149	0	Term15
jurassic-fast-24	152	140	44641009	
jurassic-fast-24	153	152	35458929	
jurassic-fast-24	154	153	0	Term12
jurassic-fast-24	155	153	4668206	
jurassic-fast-24	156	155	0	Term10
jurassic-fast-24	157	155	0	Term11
jurassic-fast-24	158	152	36898266	
jurassic-fast-24	159	158	0	Term9
jurassic-fast-24	160	158	11028487	
jurassic-fast-24	161	160	0	Term6
jurassic-fast-24	162	160	1042640	
jurassic-fast-24	163	162	0	Term7
jurassic-fast-24	164	162	0	Term8
jurassic-fast-25	0	-1	190066860	
jurassic-fast-25	1	0	130474630	
jurassic-fast-25	2	1	84781607	
jurassic-fast-25	3	2	0	Term37
jurassic-fast-25	4	2	83127109	
jurassic-fast-25	5	4	0	Term36
jurassic-fast-25	6	4	59810334	
jurassic-fast-25	7	6	0	Term34
jurassic-fast-25	8	6	0	Term35
jurassic-fast-25	9	1	86153598	
jurassic-fast-25	10	9	5370080	
jurassic-fast-25	11	10	0	Term40
jurassic-fast-25	12	10	2276298	
jurassic-fast-25	13	12	0	Term38
jurassic-fast-25	14	12	0	Term39
jurassic-fast-25	15	9	73816387	
jurassic-fast-25	16	15	4224916	
jurassic-fast-25	17	16	0	Term48
jurassic-fast-25	18	16	0	Term49
jurassic-fast-25	19	15	73677928	
jurassic-fast-25	20	19	0	Term41
jurassic-fast-25	21	19	53706424	
jurassic-fast-25	22	21	44949465	
jurassic-fast-25	23	22	0	Term46
jurassic-fast-25	24	22	0	Term47
jurassic-fast-25	25	21	52538130	
jurassic-fast-25	26	25	0	Term42
jurassic-fast-25	27	25	27952716	
jurassic-fast-25	28	27	0	Term43
jurassic-fast-25	29	27	14642035	
jurassic-fast-25	30	29	0	Term44
jurassic-fast-25	31	29	0	Term45
jurassic-fast-25	32	0	142794983	
jurassic-fast-25	33	32	105115006	
jurassic-fast-25	34	33	45520751	
jurassic-fast-25	35	34	37208869	
jurassic-fast-25	36	35	0	Term33
jurassic-fast-25	37	35	633384	
jurassic-fast-25	38	37	0	Term31
jurassic-fast-25	39	37	0	Term32
jurassic-fast-25	40	34	22478499	
jurassic-fast-25	41	40	0	Term28
jurassic-fast-25	42	40	5432688	
jurassic-fast-25	43	42	0	Term29
jurassic-fast-25	44	42	0	Term30
jurassic-fast-25	45	33	97985341	
jurassic-fast-25	46	45	49954847	
jurassic-fast-25	47	46	25456356	
jurassic-fast-25	48	47	0	Term24
jurassic-fast-25	49	47	0	Term25
jurassic-fast-25	50	46	8038434	
jurassic-fast-25	51	50	0	Term26
jurassic-fast-25	52	50	0	Term27
jurassic-fast-25	53	45	79282933	
jurassic-fast-25	54	53	29401328	
jurassic-fast-25	55	54	0	Term22
jurassic-fast-25	56	54	0	Term23
jurassic-fast-25	57	53	74313259	
jurassic-fast-25	58	57	0	Term19
jurassic-fast-25	59	57	48644650	
jurassic-fast-25	60	59	0	Term20
jurassic-fast-25	61	59	0	Term21
jurassic-fast-25	62	32	122171397	
jurassic-fast-25	63	62	80509347	
jurassic-fast-25	64	63	43685919	
jurassic-fast-25	65	64	0	Term4
jurassic-fast-25	66	64	6828687	
jurassic-fast-25	67	66	0	Term5
jurassic-fast-25	68	66	0	Term6
jurassic-fast-25	69	63	42667391	
jurassic-fast-25	70	69	42368551	
jurassic-fast-25	71	70	0	Term2
jurassic-fast-25	72	70	0	Term3
jurassic-fast-25	73	69	6506109	
jurassic-fast-25	74	73	0	Term0
jurassic-fast-25	75	73	0	Term1
jurassic-fast-25	76	62	100501134	
jurassic-fast-25	77	76	64667576	
jurassic-fast-25	78	77	108190	
jurassic-fast-25	79	78	0	Term13
jurassic-fast-25	80	78	0	Term14
jurassic-fast-25	81	77	26703370	
jurassic-fast-25	82	81	22311861	
jurassic-fast-25	83	82	0	Term17
jurassic-fast-25	84	82	0	Term18
jurassic-fast-25	85	81	8348068	
jurassic-fast-25	86	85	0	Term15
jurassic-fast-25	87	85	0	Term16
jurassic-fast-25	88	76	63963931	
jurassic-fast-25	89	88	0	Term12
jurassic-fast-25	90	88	58422085	
jurassic-fast-25	91	90	0	Term11
jurassic-fast-25	92	90	14781447	
jurassic-fast-25	93	92	0	Term10
jurassic-fast-25	94	92	14355323	
jurassic-fast-25	95	94	0	Term9
jurassic-fast-25	96	94	12616430	
jurassic-fast-25	97	96	0	Term7
jurassic-fast-25	98	96	0	Term8
jurassic-fast-26	0	-1	174700890	
jurassic-fast-26	1	0	98184065	
jurassic-fast-26	2	1	0	Term70
jurassic-fast-26	3	1	89364145	
jurassic-fast-26	4	3	65152727	
jurassic-fast-26	5	4	0	Term76
jurassic-fast-26	6	4	0	Term77
jurassic-fast-26	7	3	40904749	
jurassic-fast-26	8	7	0	Term75
jurassic-fast-26	9	7	25466387	
jurassic-fast-26	10	9	0	Term74
jurassic-fast-26	11	9	19463579	
jurassic-fast-26	12	11	0	Term71
jurassic-fast-26	13	11	2256491	
jurassic-fast-26	14	13	0	Term72
jurassic-fast-26	15	13	0	Term73
jurassic-fast-26	16	0	160055642	
jurassic-fast-26	17	16	143197725	
jurassic-fast-26	18	17	12116644	
jurassic-fast-26	19	18	0	Term68
jurassic-fast-26	20	18	0	Term69
jurassic-fast-26	21	17	109263372	
jurassic-fast-26	22	21	76251328	
jurassic-fast-26	23	22	0	Term49
jurassic-fast-26	24	22	0	Term50
jurassic-fast-26	25	21	108440882	
jurassic-fast-26	26	25	0	Term67
jurassic-fast-26	27	25	104244089	
jurassic-fast-26	28	27	69598507	
jurassic-fast-26	29	28	30286031	
jurassic-fast-26	30	29	0	Term61
jurassic-fast-26	31	29	0	Term62
jurassic-fast-26	32	28	47549884	
jurassic-fast-26	33	32	0	Term63
jurassic-fast-26	34	32	10543147	
jurassic-fast-26	35	34	0	Term64
jurassic-fast-26	36	34	4163432	
jurassic-fast-26	37	36	0	Term65
jurassic-fast-26	38	36	0	Term66
jurassic-fast-26	39	27	73661376	
jurassic-fast-26	40	39	62353621	
jurassic-fast-26	41	40	10465523	
jurassic-fast-26	42	41	0	Term59
jurassic-fast-26	43	41	0	Term60
jurassic-fast-26	44	40	28512311	
jurassic-fast-26	45	44	0	Term56
jurassic-fast-26	46	44	15293801	
jurassic-fast-26	47	46	0	Term57
jurassic-fast-26	48	46	0	Term58
jurassic-fast-26	49	39	30488019	
jurassic-fast-26	50	49	0	Term51
jurassic-fast-26	51	49	24674154	
jurassic-fast-26	52	51	0	Term55
jurassic-fast-26	53	51	3033195	
jurassic-fast-26	54	53	0	Term52
jurassic-fast-26	55	53	2332879	
jurassic-fast-26	56	55	0	Term53
jurassic-fast-26	57	55	0	Term54
jurassic-fast-26	58	16	131421572	
jurassic-fast-26	59	58	25317344	
jurassic-fast-26	60	59	0	Term47
jurassic-fast-26	61	59	0	Term48
jurassic-fast-26	62	58	119346134	
jurassic-fast-26	63	62	112855704	
jurassic-fast-26	64	63	84743495	
jurassic-fast-26	65	64	28639644	
jurassic-fast-26	66	65	0	Term6
jurassic-fast-26	67	65	2442087	
jurassic-fast-26	68	67	0	Term7
jurassic-fast-26	69	67	0	Term8
jurassic-fast-26	70	64	53433646	
jurassic-fast-26	71	70	0	Term5
jurassic-fast-26	72	70	38626374	
jurassic-fast-26	73	72	15897882	
jurassic-fast-26	74	73	0	Term0
jurassic-fast-26	75	73	0	Term1
jurassic-fast-26	76	72	37278489	
jurassic-fast-26	77	76	0	Term4
jurassic-fast-26	78	76	15785890	
jurassic-fast-26	79	78	0	Term2
jurassic-fast-26	80	78	0	Term3
jurassic-fast-26	81	63	49302267	
jurassic-fast-26	82	81	4038547	
jurassic-fast-26	83	82	0	Term10
jurassic-fast-26	84	82	0	Term9
jurassic-fast-26	85	81	36990283	
jurassic-fast-26	86	85	0	Term11
jurassic-fast-26	87	85	25471922	
jurassic-fast-26	88	87	14936420	
jurassic-fast-26	89	88	0	Term12
jurassic-fast-26	90	88	318719	
jurassic-fast-26	91	90	0	Term13
jurassic-fast-26	92	90	0	Term14
jurassic-fast-26	93	87	24523531	
jurassic-fast-26	94	93	23837189	
jurassic-fast-26	95	94	0	Term15
jurassic-fast-26	96	94	0	Term16
jurassic-fast-26	97	93	23734192	
jurassic-fast-26	98	97	0	Term17
jurassic-fast-26	99	97	0	Term18
jurassic-fast-26	100	62	113976178	
jurassic-fast-26	101	100	72582216	
jurassic-fast-26	102	101	25732202	
jurassic-fast-26	103	102	0	Term36
jurassic-fast-26	104	102	0	Term37
jurassic-fast-26	105	101	62184756	
jurassic-fast-26	106	105	0	Term46
jurassic-fast-26	107	105	46484602	
jurassic-fast-26	108	107	18196493	
jurassic-fast-26	109	108	0	Term44
jurassic-fast-26	110	108	0	Term45
jurassic-fast-26	111	107	27814869	
jurassic-fast-26	112	111	26988219	
jurassic-fast-26	113	112	0	Term40
jurassic-fast-26	114	112	6907915	
jurassic-fast-26	115	114	0	Term38
jurassic-fast-26	116	114	0	Term39
jurassic-fast-26	117	111	23234591	
jurassic-fast-26	118	117	0	Term41
jurassic-fast-26	119	117	2897920	
jurassic-fast-26	120	119	0	Term42
jurassic-fast-26	121	119	0	Term43
jurassic-fast-26	122	100	100856299	
jurassic-fast-26	123	122	70168922	
jurassic-fast-26	124	123	10582621	
jurassic-fast-26	125	124	0	Term19
jurassic-fast-26	126	124	0	Term20
jurassic-fast-26	127	123	4852120	
jurassic-fast-26	128	127	0	Term21
jurassic-fast-26	129	127	0	Term22
jurassic-fast-26	130	122	89410296	
jurassic-fast-26	131	130	74403304	
jurassic-fast-26	132	131	0	Term23
jurassic-fast-26	133	131	61726150	
jurassic-fast-26	134	133	41619274	
jurassic-fast-26	135	134	0	Term24
jurassic-fast-26	136	134	0	Term25
jurassic-fast-26	137	133	26095120	
jurassic-fast-26	138	137	0	Term26
jurassic-fast-26	139	137	6973348	
jurassic-fast-26	140	139	0	Term27
jurassic-fast-26	141	139	0	Term28
jurassic-fast-26	142	130	77234108	
jurassic-fast-26	143	142	56701542	
jurassic-fast-26	144	143	0	Term35
jurassic-fast-26	145	143	3978672	
jurassic-fast-26	146	145	0	Term33
jurassic-fast-26	147	145	0	Term34
jurassic-fast-26	148	142	36622720	
jurassic-fast-26	149	148	0	Term29
jurassic-fast-26	150	148	32453456	
jurassic-fast-26	151	150	0	Term32
jurassic-fast-26	152	150	23036893	
jurassic-fast-26	153	152	0	Term30
jurassic-fast-26	154	152	0	Term31
jurassic-fast-27	0	-1	146188685	
jurassic-fast-27	1	0	54084303	
jurassic-fast-27	2	1	0	Term79
jurassic-fast-27	3	1	38726893	
jurassic-fast-27	4	3	34175879	
jurassic-fast-27	5	4	27586149	
jurassic-fast-27	6	5	0	Term87
jurassic-fast-27	7	5	0	Term88
jurassic-fast-27	8	4	11939001	
jurassic-fast-27	9	8	0	Term85
jurassic-fast-27	10	8	0	Term86
jurassic-fast-27	11	3	38640494	
jurassic-fast-27	12	11	0	Term80
jurassic-fast-27	13	11	35454074	
jurassic-fast-27	14	13	0	Term84
jurassic-fast-27	15	13	10086245	
jurassic-fast-27	16	15	0	Term81
jurassic-fast-27	17	15	3219064	
jurassic-fast-27	18	17	0	Term82
jurassic-fast-27	19	17	0	Term83
jurassic-fast-27	20	0	121205976	
jurassic-fast-27	21	20	72880026	
jurassic-fast-27	22	21	21387427	
jurassic-fast-27	23	22	9654934	
jurassic-fast-27	24	23	0	Term56
jurassic-fast-27	25	23	270125	
jurassic-fast-27	26	25	0	Term54
jurassic-fast-27	27	25	0	Term55
jurassic-fast-27	28	22	3007229	
jurassic-fast-27	29	28	0	Term57
jurassic-fast-27	30	28	330242	
jurassic-fast-27	31	30	0	Term58
jurassic-fast-27	32	30	0	Term59
jurassic-fast-27	33	21	66046822	
jurassic-fast-27	34	33	43250508	
jurassic-fast-27	35	34	0	Term60
jurassic-fast-27	36	34	9245451	
jurassic-fast-27	37	36	0	Term63
jurassic-fast-27	38	36	1468682	
jurassic-fast-27	39	38	0	Term61
jurassic-fast-27	40	38	0	Term62
jurassic-fast-27	41	33	65392953	
jurassic-fast-27	42	41	44092144	
jurassic-fast-27	43	42	0	Term66
jurassic-fast-27	44	42	6309084	
jurassic-fast-27	45	44	0	Term64
jurassic-fast-27	46	44	0	Term65
jurassic-fast-27	47	41	41401502	
jurassic-fast-27	48	47	40067405	
jurassic-fast-27	49	48	21509175	
jurassic-fast-27	50	49	0	Term71
jurassic-fast-27	51	49	0	Term72
jurassic-fast-27	52	48	34267029	
jurassic-fast-27	53	52	21811668	
jurassic-fast-27	54	53	0	Term67
jurassic-fast-27	55	53	0	Term68
jurassic-fast-27	56	52	11122499	
jurassic-fast-27	57	56	0	Term69
jurassic-fast-27	58	56	0	Term70
jurassic-fast-27	59	47	24847923	
jurassic-fast-27	60	59	1737849	
jurassic-fast-27	61	60	0	Term73
jurassic-fast-27	62	60	0	Term74
jurassic-fast-27	63	59	13794695	
jurassic-fast-27	64	63	0	Term75
jurassic-fast-27	65	63	4585035	
jurassic-fast-27	66	65	0	Term76
jurassic-fast-27	67	65	2171227	
jurassic-fast-27	68	67	0	Term77
jurassic-fast-27	69	67	0	Term78
jurassic-fast-27	70	20	119812777	
jurassic-fast-27	71	70	118545510	
jurassic-fast-27	72	71	68511588	
jurassic-fast-27	73	72	0	Term16
jurassic-fast-27	74	72	6752524	
jurassic-fast-27	75	74	0	Term15
jurassic-fast-27	76	74	4980046	
jurassic-fast-27	77	76	0	Term11
jurassic-fast-27	78	76	1623315	
jurassic-fast-27	79	78	0	Term14
jurassic-fast-27	80	78	3152	
jurassic-fast-27	81	80	0	Term12
jurassic-fast-27	82	80	0	Term13
jurassic-fast-27	83	71	87465975	
jurassic-fast-27	84	83	71004107	
jurassic-fast-27	85	84	0	Term7
jurassic-fast-27	86	84	31479215	
jurassic-fast-27	87	86	0	Term8
jurassic-fast-27	88	86	8517370	
jurassic-fast-27	89	88	0	Term10
jurassic-fast-27	90	88	0	Term9
jurassic-fast-27	91	83	64609705	
jurassic-fast-27	92	91	38352893	
jurassic-fast-27	93	92	0	Term5
jurassic-fast-27	94	92	0	Term6
jurassic-fast-27	95	91	55294639	
jurassic-fast-27	96	95	0	Term0
jurassic-fast-27	97	95	37225811	
jurassic-fast-27	98	97	24035607	
jurassic-fast-27	99	98	0	Term3
jurassic-fast-27	100	98	0	Term4
jurassic-fast-27	101	97	8450930	
jurassic-fast-27	102	101	0	Term1
jurassic-fast-27	103	101	0	Term2
jurassic-fast-27	104	70	102163698	
jurassic-fast-27	105	104	86424705	
jurassic-fast-27	106	105	0	Term47
jurassic-fast-27	107	105	50535984	
jurassic-fast-27	108	107	0	Term53
jurassic-fast-27	109	107	37505992	
jurassic-fast-27	110	109	0	Term52
jurassic-fast-27	111	109	35317109	
jurassic-fast-27	112	111	0	Term51
jurassic-fast-27	113	111	14390293	
jurassic-fast-27	114	113	0	Term50
jurassic-fast-27	115	113	8615965	
jurassic-fast-27	116	115	0	Term48
jurassic-fast-27	117	115	0	Term49
jurassic-fast-27	118	104	84040916	
jurassic-fast-27	119	118	0	Term46
jurassic-fast-27	120	118	49421372	
jurassic-fast-27	121	120	16290453	
jurassic-fast-27	122	121	0	Term19
jurassic-fast-27	123	121	13294104	
jurassic-fast-27	124	123	0	Term17
jurassic-fast-27	125	123	0	Term18
jurassic-fast-27	126	120	41967654	
jurassic-fast-27	127	126	21320562	
jurassic-fast-27	128	127	0	Term45
jurassic-fast-27	129	127	20344589	
jurassic-fast-27	130	129	11061015	
jurassic-fast-27	131	130	0	Term38
jurassic-fast-27	132	130	10550387	
jurassic-fast-27	133	132	0	Term39
jurassic-fast-27	134	132	0	Term40
jurassic-fast-27	135	129	7412776	
jurassic-fast-27	136	135	0	Term44
jurassic-fast-27	137	135	5557300	
jurassic-fast-27	138	137	0	Term41
jurassic-fast-27	139	137	5482616	
jurassic-fast-27	140	139	0	Term42
jurassic-fast-27	141	139	0	Term43
jurassic-fast-27	142	126	40959804	
jurassic-fast-27	143	142	37191310	
jurassic-fast-27	144	143	0	Term26
jurassic-fast-27	145	143	27142704	
jurassic-fast-27	146	145	26443692	
jurassic-fast-27	147	146	0	Term20
jurassic-fast-27	148	146	14129112	
jurassic-fast-27	149	148	0	Term21
jurassic-fast-27	150	148	0	Term22
jurassic-fast-27	151	145	25677732	
jurassic-fast-27	152	151	0	Term25
jurassic-fast-27	153	151	4536981	
jurassic-fast-27	154	153	0	Term23
jurassic-fast-27	155	153	0	Term24
jurassic-fast-27	156	142	35993669	
jurassic-fast-27	157	156	10225533	
jurassic-fast-27	158	157	0	Term36
jurassic-fast-27	159	157	0	Term37
jurassic-fast-27	160	156	35482732	
jurassic-fast-27	161	160	30094000	
jurassic-fast-27	162	161	0	Term27
jurassic-fast-27	163	161	0	Term28
jurassic-fast-27	164	160	31112965	
jurassic-fast-27	165	164	5108308	
jurassic-fast-27	166	165	0	Term33
jurassic-fast-27	167	165	2332893	
jurassic-fast-27	168	167	0	Term34
jurassic-fast-27	169	167	0	Term35
jurassic-fast-27	170	164	29243925	
jurassic-fast-27	171	170	0	Term29
jurassic-fast-27	172	170	11865355	
jurassic-fast-27	173	172	0	Term30
jurassic-fast-27	174	172	9906143	
jurassic-fast-27	175	174	0	Term31
jurassic-fast-27	176	174	0	Term32
jurassic-fast-28	0	-1	198430929	
jurassic-fast-28	1	0	159156817	
jurassic-fast-28	2	1	86874597	
jurassic-fast-28	3	2	0	Term0
jurassic-fast-28	4	2	0	Term1
jurassic-fast-28	5	1	123381107	
jurassic-fast-28	6	5	38970320	
jurassic-fast-28	7	6	0	Term4
jurassic-fast-28	8	6	33270680	
jurassic-fast-28	9	8	0	Term2
jurassic-fast-28	10	8	0	Term3
jurassic-fast-28	11	5	87352138	
jurassic-fast-28	12	11	34499911	
jurassic-fast-28	13	12	0	Term5
jurassic-fast-28	14	12	0	Term6
jurassic-fast-28	15	11	74966616	
jurassic-fast-28	16	15	0	Term7
jurassic-fast-28	17	15	64401893	
jurassic-fast-28	18	17	0	Term8
jurassic-fast-28	19	17	0	Term9
jurassic-fast-28	20	0	195648627	
jurassic-fast-28	21	20	46092986	
jurassic-fast-28	22	21	0	Term93
jurassic-fast-28	23	21	9001476	
jurassic-fast-28	24	23	0	Term96
jurassic-fast-28	25	23	5316172	
jurassic-fast-28	26	25	0	Term94
jurassic-fast-28	27	25	0	Term95
jurassic-fast-28	28	20	177297167	
jurassic-fast-28	29	28	87674892	
jurassic-fast-28	30	29	84679173	
jurassic-fast-28	31	30	0	Term10
jurassic-fast-28	32	30	0	Term11
jurassic-fast-28	33	29	60456714	
jurassic-fast-28	34	33	29523533	
jurassic-fast-28	35	34	0	Term15
jurassic-fast-28	36	34	0	Term16
jurassic-fast-28	37	33	30574431	
jurassic-fast-28	38	37	0	Term12
jurassic-fast-28	39	37	29642331	
jurassic-fast-28	40	39	0	Term13
jurassic-fast-28	41	39	0	Term14
jurassic-fast-28	42	28	170967044	
jurassic-fast-28	43	42	141679685	
jurassic-fast-28	44	43	0	Term39
jurassic-fast-28	45	43	122521489	
jurassic-fast-28	46	45	56253091	
jurassic-fast-28	47	46	16123439	
jurassic-fast-28	48	47	0	Term35
jurassic-fast-28	49	47	0	Term36
jurassic-fast-28	50	46	15910038	
jurassic-fast-28	51	50	0	Term37
jurassic-fast-28	52	50	0	Term38
jurassic-fast-28	53	45	76998135	
jurassic-fast-28	54	53	49724296	
jurassic-fast-28	55	54	10919748	
jurassic-fast-28	56	55	0	Term33
jurassic-fast-28	57	55	0	Term34
jurassic-fast-28	58	54	46833804	
jurassic-fast-28	59	58	13486780	
jurassic-fast-28	60	59	0	Term28
jurassic-fast-28	61	59	0	Term29
jurassic-fast-28	62	58	16027686	
jurassic-fast-28	63	62	0	Term30
jurassic-fast-28	64	62	9682558	
jurassic-fast-28	65	64	0	Term31
jurassic-fast-28	66	64	0	Term32
jurassic-fast-28	67	53	52270602	
jurassic-fast-28	68	67	0	Term17
jurassic-fast-28	69	67	48047218	
jurassic-fast-28	70	69	44536386	
jurassic-fast-28	71	70	0	Term18
jurassic-fast-28	72	70	0	Term19
jurassic-fast-28	73	69	30333693	
jurassic-fast-28	74	73	0	Term27
jurassic-fast-28	75	73	28606093	
jurassic-fast-28	76	75	0	Term26
jurassic-fast-28	77	75	28520391	
jurassic-fast-28	78	77	25584965	
jurassic-fast-28	79	78	0	Term22
jurassic-fast-28	80	78	3543489	
jurassic-fast-28	81	80	0	Term20
jurassic-fast-28	82	80	0	Term21
jurassic-fast-28	83	77	9843620	
jurassic-fast-28	84	83	0	Term23
jurassic-fast-28	85	83	4897381	
jurassic-fast-28	86	85	0	Term24
jurassic-fast-28	87	85	0	Term25
jurassic-fast-28	88	42	122576035	
jurassic-fast-28	89	88	72145775	
jurassic-fast-28	90	89	38447071	
jurassic-fast-28	91	90	0	Term92
jurassic-fast-28	92	90	2619398	
jurassic-fast-28	93	92	0	Term90
jurassic-fast-28	94	92	0	Term91
jurassic-fast-28	95	89	68194707	
jurassic-fast-28	96	95	0	Term89
jurassic-fast-28	97	95	36493224	
jurassic-fast-28	98	97	0	Term88
jurassic-fast-28	99	97	19246713	
jurassic-fast-28	100	99	0	Term79
jurassic-fast-28	101	99	17696648	
jurassic-fast-28	102	101	14875532	
jurassic-fast-28	103	102	13763362	
jurassic-fast-28	104	103	0	Term86
jurassic-fast-28	105	103	0	Term87
jurassic-fast-28	106	102	3316529	
jurassic-fast-28	107	106	0	Term84
jurassic-fast-28	108	106	0	Term85
jurassic-fast-28	109	101	9635608	
jurassic-fast-28	110	109	6977184	
jurassic-fast-28	111	110	0	Term80
jurassic-fast-28	112	110	0	Term81
jurassic-fast-28	113	109	5549162	
jurassic-fast-28	114	113	0	Term82
jurassic-fast-28	115	113	0	Term83
jurassic-fast-28	116	88	121684773	
jurassic-fast-28	117	116	35356887	
jurassic-fast-28	118	117	0	Term42
jurassic-fast-28	119	117	18763955	
jurassic-fast-28	120	119	0	Term40
jurassic-fast-28	121	119	0	Term41
jurassic-fast-28	122	116	116409567	
jurassic-fast-28	123	122	95068908	
jurassic-fast-28	124	123	37766220	
