# results from simulated data from project "project.tab"
# date: 2024-05-30T06:28:52-03:00
tree	node	age	pixels	farthest
cretaceous-slow-29	27	36466472	0.890000	0.091791
cretaceous-slow-29	28	22685123	0.880000	0.156453
cretaceous-slow-29	30	1330944	0.940000	0.090761
cretaceous-slow-29	33	19320370	0.950000	0.132916
cretaceous-slow-29	35	1096783	0.980000	0.105207
cretaceous-slow-29	38	91081892	0.130000	0.353030
cretaceous-slow-29	40	63909292	0.060000	0.357544
cretaceous-slow-29	41	59054835	0.320000	0.160030
cretaceous-slow-29	42	58217817	0.330000	0.157912
cretaceous-slow-29	44	36142636	0.240000	0.268500
cretaceous-slow-29	47	31202597	0.870000	0.128407
cretaceous-slow-29	49	7498609	0.880000	0.104831
cretaceous-slow-29	51	5945136	0.800000	0.094363
cretaceous-slow-29	52	959909	0.880000	0.190512
cretaceous-slow-29	55	3867270	0.930000	0.140928
cretaceous-slow-29	57	542314	0.840000	0.157080
cretaceous-slow-29	60	61318816	0.170000	0.357544
cretaceous-slow-29	61	49234674	0.140000	0.264679
cretaceous-slow-29	62	1293542	0.890000	0.104869
cretaceous-slow-29	65	48626228	0.120000	0.301169
cretaceous-slow-29	66	38968679	0.880000	0.157515
cretaceous-slow-29	67	18121739	0.960000	0.212073
cretaceous-slow-29	70	16777511	0.620000	0.210538
cretaceous-slow-29	71	4562223	0.880000	0.105142
cretaceous-slow-29	74	2873824	0.940000	0.081629
cretaceous-slow-29	77	46777998	0.130000	0.261758
cretaceous-slow-29	78	20648548	0.970000	0.105249
cretaceous-slow-29	81	37811063	0.110000	0.252005
cretaceous-slow-29	82	6438095	0.960000	0.070256
cretaceous-slow-29	85	31919583	0.160000	0.191596
cretaceous-slow-29	87	26074143	0.430000	0.189576
cretaceous-slow-29	89	17704571	0.810000	0.165700
cretaceous-slow-29	91	4703421	0.890000	0.191590
cretaceous-slow-29	93	792163	0.890000	0.133539
cretaceous-slow-29	96	57510073	0.240000	0.209499
cretaceous-slow-29	97	43807361	0.700000	0.122792
cretaceous-slow-29	99	10948193	0.760000	0.209438
cretaceous-slow-29	101	9279463	0.850000	0.151425
cretaceous-slow-29	104	55605867	0.360000	0.158159
cretaceous-slow-29	105	27200850	0.750000	0.104831
cretaceous-slow-29	107	25127702	0.790000	0.156948
cretaceous-slow-29	109	14100208	0.590000	0.209762
cretaceous-slow-29	112	51297207	0.530000	0.114850
cretaceous-slow-29	114	41131364	0.740000	0.210169
cretaceous-slow-29	116	34023335	0.850000	0.104724
cretaceous-slow-29	117	25629324	0.720000	0.156453
cretaceous-slow-29	118	15386769	0.920000	0.114737
cretaceous-slow-29	121	8293282	0.930000	0.098442
cretaceous-slow-29	124	24165928	0.870000	0.088455
cretaceous-slow-29	126	17155456	0.720000	0.193585
cretaceous-slow-29	128	14806668	0.790000	0.182001
cretaceous-slow-29	130	11542381	0.560000	0.139955
cretaceous-slow-3	0	142713484	0.000000	0.419364
cretaceous-slow-3	1	78545929	0.280000	0.215969
cretaceous-slow-3	2	70500244	0.560000	0.186900
cretaceous-slow-3	3	33197746	0.570000	0.211114
cretaceous-slow-3	6	33416485	0.970000	0.107088
cretaceous-slow-3	7	7924149	0.950000	0.105604
cretaceous-slow-3	10	33260366	0.970000	0.107088
cretaceous-slow-3	11	9584151	0.900000	0.149957
cretaceous-slow-3	14	12724563	0.860000	0.089850
cretaceous-slow-3	16	7837712	0.860000	0.157699
cretaceous-slow-3	19	69587606	0.670000	0.157135
cretaceous-slow-3	20	6469587	0.640000	0.193054
cretaceous-slow-3	22	5806248	0.660000	0.179325
cretaceous-slow-3	25	40472180	0.980000	0.058535
cretaceous-slow-3	27	20237468	0.890000	0.158682
cretaceous-slow-3	28	3042479	0.780000	0.177550
cretaceous-slow-3	31	9610708	0.900000	0.094363
cretaceous-slow-3	33	3264181	0.950000	0.071907
cretaceous-slow-3	36	133568339	0.000000	0.419364
cretaceous-slow-3	37	93848531	0.000000	0.380485
cretaceous-slow-3	39	91829516	0.000000	0.357153
cretaceous-slow-3	40	15606770	0.980000	0.106612
cretaceous-slow-3	43	86178450	0.010000	0.282269
cretaceous-slow-3	45	54629953	0.000000	0.383461
cretaceous-slow-3	47	36238113	0.080000	0.215163
cretaceous-slow-3	48	24737937	0.720000	0.264421
cretaceous-slow-3	50	15106241	0.850000	0.114842
cretaceous-slow-3	52	2710947	0.910000	0.105047
cretaceous-slow-3	55	19735796	0.750000	0.174153
cretaceous-slow-3	57	6122605	0.670000	0.157595
cretaceous-slow-3	59	909634	0.790000	0.141318
cretaceous-slow-3	62	131014275	0.000000	0.383459
cretaceous-slow-3	63	72055248	0.060000	0.366089
cretaceous-slow-3	64	29786882	0.480000	0.190528
cretaceous-slow-3	66	17576900	0.830000	0.094363
cretaceous-slow-3	69	24156185	0.850000	0.104720
cretaceous-slow-3	71	475699	0.930000	0.058535
cretaceous-slow-3	74	116911950	0.130000	0.314618
cretaceous-slow-3	75	109912898	0.350000	0.265574
cretaceous-slow-3	76	60886360	0.040000	0.305580
cretaceous-slow-3	77	55761911	0.150000	0.271853
cretaceous-slow-3	80	56330039	0.230000	0.241015
cretaceous-slow-3	82	33339333	0.050000	0.256556
cretaceous-slow-3	84	22558994	0.440000	0.188726
cretaceous-slow-3	87	52060041	0.900000	0.157102
cretaceous-slow-3	88	12182267	0.970000	0.058535
cretaceous-slow-3	91	27148168	0.870000	0.094363
cretaceous-slow-3	92	23409796	0.870000	0.104576
cretaceous-slow-3	95	11407744	0.890000	0.157579
cretaceous-slow-3	98	86460189	0.050000	0.314252
cretaceous-slow-3	99	81805108	0.130000	0.418951
cretaceous-slow-3	101	37329607	0.920000	0.085719
cretaceous-slow-3	103	6752942	0.960000	0.055803
cretaceous-slow-3	106	68558689	0.100000	0.351539
cretaceous-slow-3	107	30147855	0.520000	0.186868
cretaceous-slow-3	110	66479414	0.050000	0.378066
cretaceous-slow-3	111	60793907	0.040000	0.373698
cretaceous-slow-3	113	60723205	0.040000	0.373698
cretaceous-slow-3	115	30691993	0.030000	0.324507
cretaceous-slow-3	116	24189410	0.270000	0.312234
cretaceous-slow-3	118	16511235	0.710000	0.195284
cretaceous-slow-3	121	2801195	0.590000	0.273500
cretaceous-slow-3	123	616451	0.580000	0.260458
cretaceous-slow-3	126	62242766	0.040000	0.387662
cretaceous-slow-3	127	24630205	0.500000	0.232018
cretaceous-slow-3	129	12894942	0.640000	0.148062
cretaceous-slow-3	131	11851117	0.690000	0.140928
cretaceous-slow-3	134	42416396	0.340000	0.262249
cretaceous-slow-3	135	40314100	0.360000	0.262249
cretaceous-slow-3	137	37697235	0.600000	0.169802
cretaceous-slow-3	140	34453877	0.420000	0.170311
cretaceous-slow-3	142	29384165	0.660000	0.157699
cretaceous-slow-3	144	8756806	0.780000	0.067541
cretaceous-slow-30	0	78082628	0.000000	0.532427
cretaceous-slow-30	1	42451025	0.650000	0.163952
cretaceous-slow-30	2	25559214	0.710000	0.157127
cretaceous-slow-30	4	25305580	0.720000	0.139300
cretaceous-slow-30	5	2132807	0.900000	0.116530
cretaceous-slow-30	8	1449357	0.860000	0.165181
cretaceous-slow-30	11	24238946	0.280000	0.261153
cretaceous-slow-30	12	15679552	0.480000	0.274446
cretaceous-slow-30	15	21027731	0.070000	0.379505
cretaceous-slow-30	17	5361626	0.360000	0.164454
cretaceous-slow-30	20	77398148	0.000000	0.475650
cretaceous-slow-30	21	30747669	0.000000	0.314747
cretaceous-slow-30	22	5292593	0.790000	0.203018
cretaceous-slow-30	25	26649089	0.000000	0.337287
cretaceous-slow-30	27	17464026	0.400000	0.265908
cretaceous-slow-30	29	12129635	0.800000	0.171347
cretaceous-slow-30	31	572181	0.890000	0.063022
cretaceous-slow-30	34	76181742	0.000000	0.395859
cretaceous-slow-30	35	68045879	0.120000	0.331596
cretaceous-slow-30	37	19577751	0.240000	0.307686
cretaceous-slow-30	39	10967871	0.780000	0.157168
cretaceous-slow-30	40	7716608	0.690000	0.105408
cretaceous-slow-30	43	6027401	0.870000	0.058536
cretaceous-slow-30	46	42499974	0.100000	0.300799
cretaceous-slow-30	47	42455553	0.100000	0.300799
cretaceous-slow-30	48	7736650	0.890000	0.106594
cretaceous-slow-30	50	5560072	0.860000	0.106513
cretaceous-slow-30	53	40673122	0.040000	0.328163
cretaceous-slow-30	54	13933208	0.830000	0.157095
cretaceous-slow-30	56	10489444	0.810000	0.139524
cretaceous-slow-30	59	39133968	0.070000	0.297976
cretaceous-slow-30	60	36933901	0.200000	0.262896
cretaceous-slow-30	62	19727778	0.070000	0.229354
cretaceous-slow-30	64	18151425	0.180000	0.205445
cretaceous-slow-30	66	10875273	0.240000	0.157090
cretaceous-slow-30	68	9968069	0.540000	0.104850
cretaceous-slow-30	69	7715199	0.430000	0.118673
cretaceous-slow-30	72	2219807	0.980000	0.052417
cretaceous-slow-30	75	30272951	0.020000	0.350632
cretaceous-slow-30	76	25740701	0.010000	0.400102
cretaceous-slow-30	78	766993	0.910000	0.094370
cretaceous-slow-30	81	24271190	0.130000	0.207692
cretaceous-slow-30	83	22221621	0.150000	0.209602
cretaceous-slow-30	84	4610241	0.970000	0.053697
cretaceous-slow-30	87	1545362	0.930000	0.140928
cretaceous-slow-30	89	284053	0.880000	0.105021
cretaceous-slow-30	92	41372407	0.150000	0.289314
cretaceous-slow-30	93	34859703	0.460000	0.276102
cretaceous-slow-30	95	18555489	0.570000	0.188642
cretaceous-slow-30	97	11963541	0.850000	0.139718
cretaceous-slow-30	98	848591	0.620000	0.170472
cretaceous-slow-30	101	10359948	0.780000	0.156948
cretaceous-slow-30	103	4563733	0.930000	0.094370
cretaceous-slow-30	104	3028764	0.880000	0.094501
cretaceous-slow-30	107	628774	0.940000	0.116413
cretaceous-slow-30	110	28821242	0.270000	0.189307
cretaceous-slow-30	111	22479632	0.120000	0.242977
cretaceous-slow-30	112	11261025	0.640000	0.157097
cretaceous-slow-30	115	22442424	0.120000	0.242977
cretaceous-slow-30	117	20918311	0.120000	0.294707
cretaceous-slow-30	119	14933742	0.250000	0.254443
cretaceous-slow-30	122	28093958	0.320000	0.188342
cretaceous-slow-30	124	25552742	0.400000	0.241279
cretaceous-slow-30	125	25164871	0.530000	0.210501
cretaceous-slow-30	127	11901804	0.810000	0.139524
cretaceous-slow-30	129	10649559	0.860000	0.094363
cretaceous-slow-30	132	24776950	0.660000	0.157083
cretaceous-slow-30	133	1681283	0.920000	0.097666
cretaceous-slow-30	136	281355	0.950000	0.113850
cretaceous-slow-31	0	88793646	0.310000	0.312650
cretaceous-slow-31	1	80582784	0.730000	0.159037
cretaceous-slow-31	2	63684082	0.230000	0.193817
cretaceous-slow-31	3	6366498	0.920000	0.196586
cretaceous-slow-31	5	2278653	0.920000	0.070956
cretaceous-slow-31	8	33748137	0.450000	0.154001
cretaceous-slow-31	9	12438186	0.920000	0.101632
cretaceous-slow-31	12	32235175	0.490000	0.154001
cretaceous-slow-31	14	6779388	0.950000	0.191426
cretaceous-slow-31	16	4618097	0.960000	0.191426
cretaceous-slow-31	19	57268522	0.920000	0.085518
cretaceous-slow-31	20	24067812	1.000000	0.000000
cretaceous-slow-31	21	13229268	1.000000	0.000000
cretaceous-slow-31	24	8709283	0.860000	0.059688
cretaceous-slow-31	27	45717206	0.960000	0.073707
cretaceous-slow-31	28	24424158	0.960000	0.147677
cretaceous-slow-31	31	14067860	0.990000	0.104808
cretaceous-slow-31	32	1326921	1.000000	0.000000
cretaceous-slow-31	35	13034909	0.990000	0.060857
cretaceous-slow-31	37	8236468	0.860000	0.060132
cretaceous-slow-31	40	79057881	0.520000	0.209639
cretaceous-slow-31	41	50145475	0.390000	0.162425
cretaceous-slow-31	42	29130803	0.800000	0.138652
cretaceous-slow-31	44	263595	0.920000	0.115274
cretaceous-slow-31	47	46572973	0.640000	0.154581
cretaceous-slow-31	48	19755827	1.000000	0.000000
cretaceous-slow-31	50	12137221	1.000000	0.000000
cretaceous-slow-31	53	17455042	0.800000	0.143884
cretaceous-slow-31	54	14793605	0.850000	0.196683
cretaceous-slow-31	57	7632430	0.940000	0.205060
cretaceous-slow-31	60	58867370	0.190000	0.264138
cretaceous-slow-31	61	42389232	0.520000	0.158456
cretaceous-slow-31	62	31585958	0.320000	0.107033
cretaceous-slow-31	63	6443395	0.990000	0.268147
cretaceous-slow-31	65	5690310	0.990000	0.268147
cretaceous-slow-31	68	1273453	0.990000	0.085518
cretaceous-slow-31	70	519256	0.990000	0.052122
cretaceous-slow-31	73	38709615	0.660000	0.153858
cretaceous-slow-31	74	6836263	0.990000	0.120782
cretaceous-slow-31	77	34273678	0.680000	0.117295
cretaceous-slow-31	78	23765650	0.970000	0.142590
cretaceous-slow-31	80	12436254	1.000000	0.000000
cretaceous-slow-31	83	16233441	1.000000	0.000000
cretaceous-slow-31	85	12802679	0.970000	0.062894
cretaceous-slow-31	87	7683732	0.910000	0.052125
cretaceous-slow-31	90	50956717	0.160000	0.262459
cretaceous-slow-31	91	38447038	0.240000	0.511035
cretaceous-slow-31	92	17840573	0.830000	0.208881
cretaceous-slow-31	94	9674558	1.000000	0.000000
cretaceous-slow-31	97	25258488	0.010000	0.367770
cretaceous-slow-31	99	11120604	0.360000	0.376830
cretaceous-slow-31	101	11086607	0.360000	0.376830
cretaceous-slow-31	104	44301945	0.280000	0.265196
cretaceous-slow-31	105	23943786	0.710000	0.155889
cretaceous-slow-31	108	38091396	0.860000	0.182637
cretaceous-slow-31	109	28678487	0.930000	0.131071
cretaceous-slow-31	112	21525444	1.000000	0.000000
cretaceous-slow-31	114	7018040	0.990000	0.056147
cretaceous-slow-31	116	6089651	0.980000	0.056147
cretaceous-slow-31	117	4307526	0.980000	0.056147
cretaceous-slow-31	120	257961	0.530000	0.131769
cretaceous-slow-32	0	144781314	0.940000	0.218092
cretaceous-slow-32	1	106157899	0.360000	0.196148
cretaceous-slow-32	2	101157834	0.620000	0.188285
cretaceous-slow-32	4	74175943	0.660000	0.144482
cretaceous-slow-32	5	12984548	0.890000	0.052526
cretaceous-slow-32	7	2263281	0.970000	0.052320
cretaceous-slow-32	10	49417957	1.000000	0.000000
cretaceous-slow-32	12	42672304	0.830000	0.075149
cretaceous-slow-32	13	21045299	0.920000	0.104740
cretaceous-slow-32	16	18087519	0.960000	0.083274
cretaceous-slow-32	19	100049205	0.480000	0.191596
cretaceous-slow-32	20	59781952	0.980000	0.052319
cretaceous-slow-32	22	37213831	0.880000	0.141891
cretaceous-slow-32	24	35395079	0.930000	0.105223
cretaceous-slow-32	26	22010719	0.960000	0.052511
cretaceous-slow-32	29	98252582	0.650000	0.182266
cretaceous-slow-32	30	60730630	0.960000	0.052417
cretaceous-slow-32	32	20619586	0.930000	0.094370
cretaceous-slow-32	34	19389246	0.940000	0.052511
cretaceous-slow-32	37	88739311	0.970000	0.054942
cretaceous-slow-32	39	53740796	0.140000	0.282963
cretaceous-slow-32	40	1501176	0.970000	0.052519
cretaceous-slow-32	43	26543612	0.970000	0.079386
cretaceous-slow-32	45	25640759	0.990000	0.105294
cretaceous-slow-32	48	141784184	0.930000	0.157159
cretaceous-slow-32	49	139190751	0.950000	0.098656
cretaceous-slow-32	50	80289818	0.980000	0.066939
cretaceous-slow-32	52	65604986	0.960000	0.068112
cretaceous-slow-32	55	108098093	0.840000	0.127993
cretaceous-slow-32	56	65007902	0.850000	0.153413
cretaceous-slow-32	58	21433599	0.720000	0.143300
cretaceous-slow-32	60	17421437	0.920000	0.131509
cretaceous-slow-32	61	4983038	0.860000	0.144763
cretaceous-slow-32	64	15472369	0.880000	0.092510
cretaceous-slow-32	66	3650407	0.630000	0.073158
cretaceous-slow-32	69	79725675	0.890000	0.104993
cretaceous-slow-32	70	16251236	0.960000	0.054113
cretaceous-slow-32	73	71222128	0.960000	0.053383
cretaceous-slow-32	74	48298314	0.990000	0.052401
cretaceous-slow-32	77	59206914	0.990000	0.057711
cretaceous-slow-32	79	45726331	0.770000	0.110481
cretaceous-slow-32	81	42724200	0.810000	0.143258
cretaceous-slow-32	83	23415537	0.980000	0.204047
cretaceous-slow-32	86	111546778	0.940000	0.162898
cretaceous-slow-32	87	72761414	0.990000	0.052125
cretaceous-slow-32	88	20358192	0.950000	0.052546
cretaceous-slow-32	89	8956342	0.880000	0.104491
cretaceous-slow-32	92	7874798	0.960000	0.056309
cretaceous-slow-32	94	241725	0.970000	0.075679
cretaceous-slow-32	97	39722156	0.930000	0.104720
cretaceous-slow-32	98	19491896	0.700000	0.105047
cretaceous-slow-32	100	8531724	0.730000	0.144763
cretaceous-slow-32	102	5958331	0.770000	0.181219
cretaceous-slow-32	105	35396690	0.850000	0.089032
cretaceous-slow-32	106	15560407	0.950000	0.083279
cretaceous-slow-32	108	15189500	0.930000	0.083279
cretaceous-slow-32	111	33528975	0.880000	0.116498
cretaceous-slow-32	112	31788347	0.890000	0.157184
cretaceous-slow-32	115	22081434	0.830000	0.069954
cretaceous-slow-32	117	8927366	0.730000	0.163396
cretaceous-slow-32	120	73210967	0.970000	0.106149
cretaceous-slow-32	121	38774026	0.990000	0.052360
cretaceous-slow-32	122	7280936	0.950000	0.087176
cretaceous-slow-32	125	30506541	0.690000	0.169750
cretaceous-slow-32	126	28628534	0.690000	0.155842
cretaceous-slow-32	128	1416062	0.830000	0.155606
cretaceous-slow-32	131	25472242	0.710000	0.152904
cretaceous-slow-32	133	15419870	0.890000	0.105706
cretaceous-slow-32	136	36233457	0.950000	0.108391
cretaceous-slow-32	137	22642050	0.860000	0.103944
cretaceous-slow-32	139	4724795	0.910000	0.105405
cretaceous-slow-32	142	28243583	0.880000	0.105179
cretaceous-slow-32	144	25578480	0.830000	0.128941
cretaceous-slow-32	146	5359441	0.770000	0.104491
cretaceous-slow-32	148	4853532	0.830000	0.083819
cretaceous-slow-32	149	4847083	0.830000	0.083819
cretaceous-slow-32	152	2124361	0.870000	0.083251
cretaceous-slow-33	0	111504181	0.980000	0.052801
cretaceous-slow-33	1	99524721	0.990000	0.052653
cretaceous-slow-33	2	73493980	1.000000	0.000000
cretaceous-slow-33	4	55336705	0.990000	0.052419
cretaceous-slow-33	6	54738153	1.000000	0.000000
cretaceous-slow-33	9	66218615	0.990000	0.052342
cretaceous-slow-33	10	36069056	0.950000	0.105025
cretaceous-slow-33	13	35907858	0.910000	0.059665
cretaceous-slow-33	14	34882920	0.890000	0.135934
cretaceous-slow-33	16	11746224	0.890000	0.107816
cretaceous-slow-33	19	33794296	0.830000	0.178685
cretaceous-slow-33	21	15192859	0.890000	0.074766
cretaceous-slow-33	23	3285472	1.000000	0.000000
cretaceous-slow-33	26	95262082	0.930000	0.104496
cretaceous-slow-33	27	82798585	0.460000	0.167810
cretaceous-slow-33	29	62742031	0.950000	0.097948
cretaceous-slow-33	31	57519117	0.970000	0.110130
cretaceous-slow-33	33	53830696	0.980000	0.107993
cretaceous-slow-33	34	48012868	1.000000	0.000000
cretaceous-slow-33	36	24176297	0.970000	0.058037
cretaceous-slow-33	39	41194699	0.860000	0.103863
cretaceous-slow-33	40	14097697	0.960000	0.056916
cretaceous-slow-33	43	14119947	0.970000	0.145638
cretaceous-slow-33	45	5747851	0.790000	0.144773
cretaceous-slow-33	47	5396679	0.820000	0.144773
cretaceous-slow-33	49	2513425	0.940000	0.104918
cretaceous-slow-33	52	71840431	0.970000	0.052587
cretaceous-slow-33	53	52045735	0.780000	0.148382
cretaceous-slow-33	54	10210091	0.750000	0.147730
cretaceous-slow-33	57	51300442	0.770000	0.148382
cretaceous-slow-33	59	49823841	0.470000	0.148382
cretaceous-slow-33	60	22465864	0.970000	0.090759
cretaceous-slow-33	62	15411607	0.910000	0.184466
cretaceous-slow-33	65	48754311	0.430000	0.156594
cretaceous-slow-33	66	41113768	0.740000	0.135217
cretaceous-slow-33	68	836541	0.990000	0.052459
cretaceous-slow-33	71	37570029	0.570000	0.263995
cretaceous-slow-33	72	22594135	0.940000	0.154854
cretaceous-slow-33	74	2287639	0.980000	0.052125
cretaceous-slow-33	77	5434445	0.610000	0.161274
cretaceous-slow-33	79	482044	0.960000	0.053858
cretaceous-slow-33	82	70616889	0.950000	0.052375
cretaceous-slow-33	83	65940702	0.680000	0.159518
cretaceous-slow-33	85	60922850	0.660000	0.107814
cretaceous-slow-33	87	38857843	0.850000	0.210541
cretaceous-slow-33	88	16366697	0.970000	0.106415
cretaceous-slow-33	91	30507684	0.920000	0.111058
cretaceous-slow-33	93	1505772	0.900000	0.081666
cretaceous-slow-33	96	39656465	0.960000	0.104405
cretaceous-slow-33	97	35918761	0.960000	0.060047
cretaceous-slow-33	99	8319029	0.970000	0.069476
cretaceous-slow-33	102	37127583	0.970000	0.081744
cretaceous-slow-33	104	29225359	0.570000	0.230277
cretaceous-slow-33	106	8593284	0.900000	0.086650
cretaceous-slow-33	107	958824	0.880000	0.105093
cretaceous-slow-33	110	6691276	0.890000	0.127572
cretaceous-slow-33	112	2259672	0.910000	0.205276
cretaceous-slow-34	0	122184141	0.000000	0.646543
cretaceous-slow-34	1	118605222	0.000000	0.642155
cretaceous-slow-34	2	57977606	0.010000	0.340122
cretaceous-slow-34	3	48190963	0.010000	0.418930
cretaceous-slow-34	6	19236300	0.180000	0.277615
cretaceous-slow-34	9	86648694	0.000000	0.598997
cretaceous-slow-34	10	55019916	0.000000	0.464527
cretaceous-slow-34	11	20544768	0.180000	0.220702
cretaceous-slow-34	14	41834552	0.000000	0.415258
cretaceous-slow-34	16	34196953	0.040000	0.370798
cretaceous-slow-34	18	693026	0.490000	0.261776
cretaceous-slow-34	21	53789663	0.000000	0.528358
cretaceous-slow-34	22	36054031	0.010000	0.439145
cretaceous-slow-34	24	24246597	0.250000	0.257175
cretaceous-slow-34	27	42835635	0.000000	0.712065
cretaceous-slow-34	28	37633909	0.000000	0.712065
cretaceous-slow-34	30	24857846	0.010000	0.635624
cretaceous-slow-34	33	41651804	0.000000	0.710680
cretaceous-slow-34	35	16989519	0.000000	0.744577
cretaceous-slow-34	37	12119787	0.000000	0.657729
cretaceous-slow-34	40	116327847	0.000000	0.642155
cretaceous-slow-34	41	79876189	0.000000	0.595744
cretaceous-slow-34	43	73890964	0.000000	0.609377
cretaceous-slow-34	44	34687964	0.000000	0.543557
cretaceous-slow-34	46	5799219	0.670000	0.124918
cretaceous-slow-34	48	1318151	0.950000	0.168096
cretaceous-slow-34	51	52886516	0.000000	0.627080
cretaceous-slow-34	53	51927186	0.000000	0.631612
cretaceous-slow-34	54	44847306	0.000000	0.632587
cretaceous-slow-34	57	12034037	0.480000	0.158020
cretaceous-slow-34	60	111463032	0.000000	0.686273
cretaceous-slow-34	61	4957780	0.930000	0.118345
cretaceous-slow-34	63	291827	0.970000	0.052319
cretaceous-slow-34	66	107332117	0.000000	0.641455
cretaceous-slow-34	68	91882527	0.000000	0.560722
cretaceous-slow-34	69	37488321	0.000000	0.494412
cretaceous-slow-34	70	1612951	0.710000	0.105663
cretaceous-slow-34	73	11290389	0.680000	0.133053
cretaceous-slow-34	75	7477219	0.800000	0.133053
cretaceous-slow-34	77	5965195	0.770000	0.127785
cretaceous-slow-34	80	58612547	0.000000	0.637629
cretaceous-slow-34	81	42866321	0.000000	0.633081
cretaceous-slow-34	83	40423917	0.000000	0.582307
cretaceous-slow-34	85	22532936	0.070000	0.327411
cretaceous-slow-34	87	6861227	0.350000	0.171056
cretaceous-slow-34	90	45819429	0.000000	0.581960
cretaceous-slow-34	92	43831749	0.000000	0.509054
cretaceous-slow-34	94	41706505	0.000000	0.509054
cretaceous-slow-34	96	39088161	0.010000	0.489806
cretaceous-slow-34	97	24191966	0.470000	0.222680
cretaceous-slow-34	100	34506067	0.130000	0.432001
cretaceous-slow-34	102	26964089	0.230000	0.274206
cretaceous-slow-34	104	4491263	0.610000	0.113571
cretaceous-slow-35	0	78747128	0.000000	0.505674
cretaceous-slow-35	1	73084748	0.000000	0.513084
cretaceous-slow-35	2	20985153	0.830000	0.173385
cretaceous-slow-35	4	14164659	0.900000	0.231453
cretaceous-slow-35	6	9886181	0.920000	0.352350
cretaceous-slow-35	8	1181311	0.980000	0.137099
cretaceous-slow-35	11	54599641	0.050000	0.350843
cretaceous-slow-35	12	50871704	0.010000	0.431036
cretaceous-slow-35	13	1169742	0.800000	0.132519
cretaceous-slow-35	16	21217824	0.870000	0.106120
cretaceous-slow-35	18	2445371	0.980000	0.052419
cretaceous-slow-35	21	43738197	0.110000	0.288968
cretaceous-slow-35	22	39354636	0.300000	0.424209
cretaceous-slow-35	23	10092858	1.000000	0.000000
cretaceous-slow-35	24	2613143	1.000000	0.000000
cretaceous-slow-35	27	2560323	0.990000	0.052122
cretaceous-slow-35	30	38562321	0.390000	0.442778
cretaceous-slow-35	32	16744448	0.900000	0.202807
cretaceous-slow-35	34	13989868	0.900000	0.149407
cretaceous-slow-35	36	2311490	0.940000	0.157505
cretaceous-slow-35	39	34904910	0.530000	0.302964
cretaceous-slow-35	40	30315868	0.740000	0.186129
cretaceous-slow-35	42	8826449	0.900000	0.209440
cretaceous-slow-35	44	6997861	0.910000	0.261799
cretaceous-slow-35	46	2506383	0.980000	0.315177
cretaceous-slow-35	49	34118322	0.570000	0.253101
cretaceous-slow-35	50	19091649	0.860000	0.262731
cretaceous-slow-35	52	10994456	0.990000	0.180223
cretaceous-slow-35	55	32683825	0.560000	0.297152
cretaceous-slow-35	57	22716504	0.780000	0.248053
cretaceous-slow-35	59	16126270	0.850000	0.149047
cretaceous-slow-35	62	74254059	0.000000	0.432343
cretaceous-slow-35	63	65047906	0.030000	0.418879
cretaceous-slow-35	64	32315592	0.210000	0.423235
cretaceous-slow-35	66	22097753	0.190000	0.254197
cretaceous-slow-35	67	10211382	0.920000	0.124918
cretaceous-slow-35	70	1928228	0.970000	0.061935
cretaceous-slow-35	73	43705421	0.850000	0.104759
cretaceous-slow-35	74	34647316	0.960000	0.052599
cretaceous-slow-35	75	3946458	0.990000	0.052125
cretaceous-slow-35	78	7031899	1.000000	0.000000
cretaceous-slow-35	80	4334541	0.990000	0.052375
cretaceous-slow-35	83	39796231	0.810000	0.230696
cretaceous-slow-35	84	22633394	0.910000	0.237021
cretaceous-slow-35	86	13780259	0.970000	0.223047
cretaceous-slow-35	88	9483969	0.960000	0.063463
cretaceous-slow-35	89	312042	0.980000	0.052125
cretaceous-slow-35	92	8426002	0.950000	0.052324
cretaceous-slow-35	94	4323255	1.000000	0.000000
cretaceous-slow-35	97	22329788	0.980000	0.056461
cretaceous-slow-35	99	22026586	0.970000	0.056461
cretaceous-slow-35	100	5896020	1.000000	0.000000
cretaceous-slow-35	103	17810465	0.800000	0.096906
cretaceous-slow-35	104	17793695	0.800000	0.096906
cretaceous-slow-35	107	12082497	1.000000	0.000000
cretaceous-slow-35	110	73612571	0.000000	0.387412
cretaceous-slow-35	111	21685645	0.030000	0.250224
cretaceous-slow-35	113	9395835	0.830000	0.119252
cretaceous-slow-35	116	55912477	0.000000	0.385417
cretaceous-slow-35	117	52627668	0.060000	0.288763
cretaceous-slow-35	118	47792109	0.050000	0.400288
cretaceous-slow-35	120	43978395	0.060000	0.346039
cretaceous-slow-35	121	19348337	0.960000	0.079854
cretaceous-slow-35	124	28915350	0.310000	0.248460
cretaceous-slow-35	126	894563	0.680000	0.078583
cretaceous-slow-35	129	48244599	0.430000	0.290769
cretaceous-slow-35	130	21518391	0.820000	0.141815
cretaceous-slow-35	133	32093075	0.960000	0.052122
cretaceous-slow-35	135	13566691	1.000000	0.000000
cretaceous-slow-35	137	10201834	1.000000	0.000000
cretaceous-slow-35	139	7927215	1.000000	0.000000
cretaceous-slow-35	141	5319713	1.000000	0.000000
cretaceous-slow-35	144	45545896	0.000000	0.449100
cretaceous-slow-35	145	39544352	0.020000	0.545268
cretaceous-slow-35	147	21852846	0.110000	0.253203
