# results from simulated data from project "project.tab"
# date: 2024-05-23T03:06:15-03:00
tree	node	age	pixels	farthest
paleogene-slow-26	150	23071255	0.870000	0.123589
paleogene-slow-26	152	956737	0.890000	0.234020
paleogene-slow-26	155	16211922	0.590000	0.228247
paleogene-slow-26	157	9365117	0.960000	0.061032
paleogene-slow-26	159	1997323	0.940000	0.157956
paleogene-slow-26	161	1453916	0.940000	0.139955
paleogene-slow-26	164	34639790	0.990000	0.058535
paleogene-slow-26	165	19286791	0.410000	0.234468
paleogene-slow-26	167	2918503	0.910000	0.139935
paleogene-slow-26	170	24425070	0.990000	0.052180
paleogene-slow-26	171	16932462	0.990000	0.075877
paleogene-slow-26	174	20269819	0.920000	0.157420
paleogene-slow-26	176	14737157	0.990000	0.053584
paleogene-slow-26	178	4503340	0.930000	0.104901
paleogene-slow-26	180	3895583	0.900000	0.130105
paleogene-slow-26	182	2603965	0.960000	0.052459
paleogene-slow-27	0	25254807	0.710000	0.215807
paleogene-slow-27	1	17673001	0.980000	0.052529
paleogene-slow-27	3	11855699	0.970000	0.055291
paleogene-slow-27	4	5574205	0.960000	0.118174
paleogene-slow-27	7	1983793	0.860000	0.124176
paleogene-slow-27	10	20393159	0.610000	0.165348
paleogene-slow-27	11	16117007	0.670000	0.258285
paleogene-slow-27	12	7559876	0.610000	0.261547
paleogene-slow-27	15	10618710	0.750000	0.188726
paleogene-slow-27	16	4297513	0.920000	0.113284
paleogene-slow-27	19	9514814	0.780000	0.140928
paleogene-slow-27	21	6755575	0.890000	0.112919
paleogene-slow-27	23	1205818	0.930000	0.122501
paleogene-slow-27	26	20221287	0.710000	0.165348
paleogene-slow-27	28	19956269	0.750000	0.165348
paleogene-slow-27	29	12161048	0.590000	0.205913
paleogene-slow-27	30	11542072	0.680000	0.204585
paleogene-slow-27	32	3226507	0.930000	0.140940
paleogene-slow-27	35	7562922	0.790000	0.107063
paleogene-slow-27	36	4381763	0.920000	0.156864
paleogene-slow-27	38	2589797	0.930000	0.070256
paleogene-slow-27	41	6276629	0.860000	0.104576
paleogene-slow-27	42	5916411	0.810000	0.104576
paleogene-slow-27	44	18528	0.980000	0.088130
paleogene-slow-27	47	3940862	0.890000	0.108125
paleogene-slow-27	49	1263849	0.970000	0.054877
paleogene-slow-27	52	17185675	0.890000	0.107198
paleogene-slow-27	53	12530007	0.940000	0.094363
paleogene-slow-27	54	5487580	0.790000	0.158878
paleogene-slow-27	56	3971917	0.860000	0.135292
paleogene-slow-27	59	11184718	0.960000	0.052511
paleogene-slow-27	60	7693902	0.970000	0.055153
paleogene-slow-27	62	551271	0.910000	0.078810
paleogene-slow-27	65	8862926	0.970000	0.106378
paleogene-slow-27	67	5610091	0.850000	0.158104
paleogene-slow-27	69	5128264	0.850000	0.158054
paleogene-slow-27	72	11683546	0.860000	0.156445
paleogene-slow-27	73	11393744	0.890000	0.156864
paleogene-slow-27	75	7410109	0.890000	0.148062
paleogene-slow-27	76	634684	0.940000	0.075468
paleogene-slow-27	79	6396712	0.920000	0.105439
paleogene-slow-27	81	3884593	0.990000	0.105223
paleogene-slow-27	84	11633604	0.860000	0.156445
paleogene-slow-27	85	10534352	0.890000	0.156445
paleogene-slow-27	87	1410586	0.880000	0.075788
paleogene-slow-27	90	3782257	0.810000	0.157579
paleogene-slow-27	92	790286	0.820000	0.111624
paleogene-slow-27	93	35443	0.930000	0.067052
paleogene-slow-27	96	676318	0.810000	0.104636
paleogene-slow-27	98	378640	0.890000	0.094363
paleogene-slow-28	0	52395644	0.960000	0.104576
paleogene-slow-28	1	30526658	0.920000	0.105940
paleogene-slow-28	3	1941971	0.870000	0.104679
paleogene-slow-28	6	48504420	0.970000	0.052529
paleogene-slow-28	7	23264336	0.490000	0.314262
paleogene-slow-28	8	9708002	0.990000	0.070167
paleogene-slow-28	11	21554707	0.390000	0.314374
paleogene-slow-28	12	11018605	0.980000	0.054368
paleogene-slow-28	14	5783329	0.880000	0.216595
paleogene-slow-28	17	3298801	0.830000	0.157579
paleogene-slow-28	19	1986754	0.910000	0.110643
paleogene-slow-28	22	41679862	0.970000	0.094363
paleogene-slow-28	23	17797137	0.520000	0.260265
paleogene-slow-28	25	12743185	0.800000	0.190050
paleogene-slow-28	26	241886	0.870000	0.131341
paleogene-slow-28	29	11364584	0.890000	0.094370
paleogene-slow-28	30	154408	0.730000	0.287923
paleogene-slow-28	33	9549049	0.880000	0.141170
paleogene-slow-28	34	3031071	0.840000	0.157530
paleogene-slow-28	37	2553428	0.850000	0.107800
paleogene-slow-28	39	568684	0.810000	0.104756
paleogene-slow-28	42	38264235	0.930000	0.074396
paleogene-slow-28	43	33679821	0.770000	0.188305
paleogene-slow-28	44	27508097	0.820000	0.193265
paleogene-slow-28	45	11897761	0.790000	0.157579
paleogene-slow-28	48	27052883	0.790000	0.193265
paleogene-slow-28	50	10573386	0.940000	0.052382
paleogene-slow-28	53	32619850	0.690000	0.138702
paleogene-slow-28	54	30694634	0.760000	0.164803
paleogene-slow-28	56	6184530	0.360000	0.352874
paleogene-slow-28	59	10291954	0.750000	0.148062
paleogene-slow-28	60	2333968	0.730000	0.166333
paleogene-slow-28	63	8473715	0.720000	0.191095
paleogene-slow-28	64	4996732	0.850000	0.130945
paleogene-slow-28	66	4925756	0.860000	0.130945
paleogene-slow-28	69	7089202	0.720000	0.167275
paleogene-slow-28	70	651129	0.860000	0.095033
paleogene-slow-28	73	2346241	0.870000	0.118790
paleogene-slow-28	75	276205	0.920000	0.107262
paleogene-slow-28	78	36322843	0.980000	0.052417
paleogene-slow-28	79	15278094	0.910000	0.117155
paleogene-slow-28	81	12846958	0.910000	0.104783
paleogene-slow-28	82	10918028	0.880000	0.156910
paleogene-slow-28	84	1006046	0.900000	0.156910
paleogene-slow-28	87	9256046	0.910000	0.144992
paleogene-slow-28	89	7276494	0.760000	0.167271
paleogene-slow-28	90	6673969	0.730000	0.205889
paleogene-slow-28	92	4315459	0.780000	0.106909
paleogene-slow-28	95	4219721	0.890000	0.107643
paleogene-slow-28	97	3608298	0.920000	0.104626
paleogene-slow-28	100	30503303	0.870000	0.118397
paleogene-slow-28	101	20281774	0.950000	0.097170
paleogene-slow-28	103	16938346	0.960000	0.052382
paleogene-slow-28	104	12550411	0.910000	0.157194
paleogene-slow-28	106	7169359	0.890000	0.107670
paleogene-slow-28	109	6639529	0.900000	0.058536
paleogene-slow-28	111	3424934	0.890000	0.108216
paleogene-slow-28	113	2361742	0.860000	0.168735
paleogene-slow-28	115	1181422	0.910000	0.149979
paleogene-slow-28	118	24630327	0.930000	0.104728
paleogene-slow-28	120	16596197	0.850000	0.119242
paleogene-slow-28	122	13631519	0.890000	0.135475
paleogene-slow-28	124	9590977	0.900000	0.105021
paleogene-slow-28	126	5377112	0.720000	0.179796
paleogene-slow-28	127	4653786	0.750000	0.107262
paleogene-slow-28	129	3294969	0.880000	0.135752
paleogene-slow-28	132	4088511	0.820000	0.135752
paleogene-slow-28	133	1453704	0.910000	0.165371
paleogene-slow-28	136	239749	0.900000	0.157087
paleogene-slow-29	0	29478440	0.480000	0.271833
paleogene-slow-29	1	21410570	0.380000	0.212605
paleogene-slow-29	2	13999113	0.560000	0.157461
paleogene-slow-29	4	6083406	0.700000	0.158597
paleogene-slow-29	5	4868757	0.660000	0.209482
paleogene-slow-29	8	1081206	0.770000	0.104354
paleogene-slow-29	10	658258	0.800000	0.104630
paleogene-slow-29	13	18870110	0.350000	0.215973
paleogene-slow-29	14	8312790	0.460000	0.180733
paleogene-slow-29	17	12683489	0.640000	0.108189
paleogene-slow-29	18	3086175	0.710000	0.167346
paleogene-slow-29	21	5230392	0.630000	0.157317
paleogene-slow-29	22	1658943	0.760000	0.094370
paleogene-slow-29	25	2675174	0.800000	0.104831
paleogene-slow-29	27	2660370	0.800000	0.104831
paleogene-slow-29	29	110161	0.880000	0.104831
paleogene-slow-29	32	28979808	0.500000	0.262674
paleogene-slow-29	33	16454987	0.440000	0.209438
paleogene-slow-29	34	13174303	0.430000	0.203541
paleogene-slow-29	35	1497132	0.770000	0.160660
paleogene-slow-29	38	8757421	0.560000	0.183704
paleogene-slow-29	39	4118230	0.760000	0.178145
paleogene-slow-29	41	3620955	0.770000	0.178145
paleogene-slow-29	44	7166094	0.600000	0.169829
paleogene-slow-29	46	5624861	0.500000	0.128976
paleogene-slow-29	47	2078781	0.690000	0.117265
paleogene-slow-29	50	4270717	0.520000	0.168327
paleogene-slow-29	52	696303	0.730000	0.122792
paleogene-slow-29	55	16387549	0.440000	0.209438
paleogene-slow-29	56	9381297	0.560000	0.180191
paleogene-slow-29	57	2220886	0.820000	0.157237
paleogene-slow-29	60	2469265	0.590000	0.205223
paleogene-slow-29	62	1137317	0.510000	0.140424
paleogene-slow-29	64	1127745	0.510000	0.140424
paleogene-slow-29	67	12742419	0.450000	0.216613
paleogene-slow-29	68	10464689	0.500000	0.227193
paleogene-slow-29	70	6460749	0.530000	0.201135
paleogene-slow-29	73	10895298	0.570000	0.168810
paleogene-slow-29	74	3603564	0.510000	0.262469
paleogene-slow-29	76	236928	0.220000	0.279352
paleogene-slow-29	79	10179044	0.600000	0.219784
paleogene-slow-29	81	7120845	0.700000	0.212377
paleogene-slow-29	82	6778670	0.670000	0.167346
paleogene-slow-29	85	6562976	0.700000	0.210541
paleogene-slow-29	87	3263888	0.490000	0.209769
paleogene-slow-29	89	547827	0.020000	0.264743
paleogene-slow-29	92	24122397	0.490000	0.208651
paleogene-slow-29	93	18943004	0.570000	0.182266
paleogene-slow-29	95	18863155	0.570000	0.182266
paleogene-slow-29	96	13378912	0.600000	0.157097
paleogene-slow-29	98	6820451	0.670000	0.157692
paleogene-slow-29	100	5099592	0.680000	0.157284
paleogene-slow-29	103	10023928	0.640000	0.210663
paleogene-slow-29	104	706	0.830000	0.209185
paleogene-slow-29	107	7888808	0.700000	0.131412
paleogene-slow-29	109	5602722	0.800000	0.107246
paleogene-slow-29	112	22828784	0.520000	0.209438
paleogene-slow-29	113	18740211	0.650000	0.209655
paleogene-slow-29	115	11388210	0.640000	0.134850
paleogene-slow-29	116	9998551	0.780000	0.134146
paleogene-slow-29	118	7329777	0.690000	0.115922
paleogene-slow-29	120	1045061	0.670000	0.120688
paleogene-slow-29	123	7892518	0.770000	0.115199
paleogene-slow-29	125	3434786	0.560000	0.157097
paleogene-slow-29	127	1253313	0.510000	0.262281
paleogene-slow-29	129	1101898	0.500000	0.262281
paleogene-slow-29	132	14306793	0.480000	0.261811
paleogene-slow-29	133	3731638	0.770000	0.209632
paleogene-slow-29	136	11635004	0.490000	0.261811
paleogene-slow-29	137	5638384	0.630000	0.158221
paleogene-slow-29	139	4958887	0.690000	0.109648
paleogene-slow-29	141	2505205	0.780000	0.107582
paleogene-slow-29	144	5308239	0.600000	0.314159
paleogene-slow-29	145	911401	0.630000	0.266797
paleogene-slow-29	148	4742284	0.570000	0.265410
paleogene-slow-29	150	4339010	0.570000	0.262203
paleogene-slow-3	0	41354965	0.680000	0.158437
paleogene-slow-3	1	35276469	0.550000	0.262494
paleogene-slow-3	2	886346	0.780000	0.156513
paleogene-slow-3	5	35215567	0.550000	0.262494
paleogene-slow-3	6	30854092	0.670000	0.175658
paleogene-slow-3	7	14661082	0.890000	0.110495
paleogene-slow-3	10	10358590	0.750000	0.157443
paleogene-slow-3	11	8022076	0.810000	0.262507
paleogene-slow-3	14	7232680	0.880000	0.058844
paleogene-slow-3	16	757417	0.790000	0.174708
paleogene-slow-3	19	33143307	0.650000	0.159727
paleogene-slow-3	20	1113664	0.890000	0.160087
paleogene-slow-3	23	25160376	0.660000	0.158436
paleogene-slow-3	24	24200879	0.700000	0.158436
paleogene-slow-3	26	6867940	0.870000	0.160762
paleogene-slow-3	29	15102942	0.680000	0.209918
paleogene-slow-3	31	9695391	0.860000	0.131573
paleogene-slow-3	33	664350	0.810000	0.157453
paleogene-slow-3	36	39001470	0.770000	0.204936
paleogene-slow-3	37	23787974	0.820000	0.106701
paleogene-slow-3	38	4969537	0.890000	0.106576
paleogene-slow-3	41	17422361	0.790000	0.162415
paleogene-slow-3	42	6783068	0.750000	0.188305
paleogene-slow-3	44	6369289	0.760000	0.188305
paleogene-slow-3	46	3363354	0.800000	0.211005
paleogene-slow-3	49	14543107	0.780000	0.137060
paleogene-slow-3	50	1933061	0.850000	0.157579
paleogene-slow-3	53	3569792	0.640000	0.260057
paleogene-slow-3	55	1401857	0.690000	0.164059
paleogene-slow-3	58	30201614	0.620000	0.158165
paleogene-slow-3	59	24633196	0.670000	0.135400
paleogene-slow-3	60	19717640	0.860000	0.132073
paleogene-slow-3	62	9497631	0.840000	0.135400
paleogene-slow-3	63	4188311	0.880000	0.133756
paleogene-slow-3	66	391220	0.910000	0.232788
paleogene-slow-3	69	15006330	0.680000	0.157122
paleogene-slow-3	71	10302467	0.810000	0.108186
paleogene-slow-3	72	7243048	0.880000	0.150220
paleogene-slow-3	75	8768132	0.840000	0.157393
paleogene-slow-3	77	1917395	0.880000	0.106731
paleogene-slow-3	80	22069373	0.640000	0.135400
paleogene-slow-3	81	18730018	0.580000	0.105170
paleogene-slow-3	82	11470443	0.820000	0.159218
paleogene-slow-3	85	12338855	0.570000	0.165200
paleogene-slow-3	86	87502	0.910000	0.154637
paleogene-slow-3	89	12127606	0.560000	0.165200
paleogene-slow-3	90	2579543	0.780000	0.157270
paleogene-slow-3	93	11073237	0.610000	0.165200
paleogene-slow-3	94	3777330	0.850000	0.105047
paleogene-slow-3	96	1021443	0.900000	0.104491
paleogene-slow-3	99	7322381	0.760000	0.105170
paleogene-slow-3	100	640915	0.790000	0.114560
paleogene-slow-3	103	7036692	0.740000	0.105170
paleogene-slow-3	105	6714176	0.760000	0.105170
paleogene-slow-3	107	670059	0.770000	0.117354
paleogene-slow-3	110	17968345	0.620000	0.135972
paleogene-slow-3	111	3266056	0.410000	0.276448
paleogene-slow-3	114	16302604	0.670000	0.157458
paleogene-slow-3	115	10133876	0.760000	0.156647
paleogene-slow-3	116	80089	0.920000	0.142745
paleogene-slow-3	119	3761759	0.800000	0.159347
paleogene-slow-3	121	2642761	0.830000	0.188749
paleogene-slow-3	124	13531445	0.700000	0.165877
paleogene-slow-3	125	11605022	0.740000	0.122899
paleogene-slow-3	127	7998402	0.750000	0.144895
paleogene-slow-3	129	2179386	0.810000	0.166840
paleogene-slow-3	132	6730334	0.720000	0.158365
paleogene-slow-3	134	6392793	0.700000	0.158365
paleogene-slow-3	136	1518485	0.780000	0.146418
paleogene-slow-30	0	58793786	0.720000	0.158125
paleogene-slow-30	1	34093510	0.380000	0.314159
paleogene-slow-30	2	27667136	0.690000	0.239597
paleogene-slow-30	3	4568712	0.690000	0.212011
paleogene-slow-30	6	2980502	0.830000	0.110622
paleogene-slow-30	9	24248000	0.750000	0.106604
paleogene-slow-30	10	16406314	0.820000	0.167283
paleogene-slow-30	12	12046919	0.900000	0.118606
paleogene-slow-30	15	9665991	0.780000	0.179589
paleogene-slow-30	17	1118315	0.860000	0.106634
paleogene-slow-30	20	52005492	0.670000	0.189673
paleogene-slow-30	21	47270117	0.690000	0.159021
paleogene-slow-30	23	46610856	0.660000	0.162760
paleogene-slow-30	24	31607218	0.580000	0.314822
paleogene-slow-30	25	28080306	0.690000	0.225327
paleogene-slow-30	27	13136641	0.800000	0.157842
paleogene-slow-30	29	3198728	0.750000	0.120982
paleogene-slow-30	32	30525045	0.570000	0.261848
paleogene-slow-30	33	25191730	0.760000	0.157107
paleogene-slow-30	36	22706054	0.640000	0.189329
paleogene-slow-30	37	2470954	0.790000	0.157886
paleogene-slow-30	39	774137	0.830000	0.162341
paleogene-slow-30	42	6341488	0.820000	0.160458
paleogene-slow-30	44	5209705	0.890000	0.209488
paleogene-slow-30	45	3080104	0.880000	0.107461
paleogene-slow-30	48	4979419	0.890000	0.209488
paleogene-slow-30	50	3336882	0.900000	0.209488
paleogene-slow-30	53	43700596	0.640000	0.189673
paleogene-slow-30	54	34453715	0.840000	0.162760
paleogene-slow-30	55	9412347	0.820000	0.107529
paleogene-slow-30	58	8212404	0.820000	0.158589
paleogene-slow-30	60	7356209	0.810000	0.158589
paleogene-slow-30	63	32865012	0.490000	0.164807
paleogene-slow-30	64	23933980	0.790000	0.137763
paleogene-slow-30	65	20348883	0.870000	0.104946
paleogene-slow-30	68	6409660	0.770000	0.207516
paleogene-slow-30	70	3665530	0.790000	0.181799
paleogene-slow-30	73	27801139	0.600000	0.210998
paleogene-slow-30	75	20387233	0.640000	0.285790
paleogene-slow-30	77	9350931	0.770000	0.141423
paleogene-slow-30	78	7188121	0.800000	0.141423
paleogene-slow-30	80	340959	0.640000	0.162681
paleogene-slow-30	83	5242920	0.800000	0.159720
paleogene-slow-30	85	5103037	0.800000	0.159720
paleogene-slow-30	88	48666682	0.810000	0.122827
paleogene-slow-30	89	32772936	0.790000	0.157886
paleogene-slow-30	91	26416477	0.610000	0.170046
paleogene-slow-30	93	15501736	0.610000	0.157832
paleogene-slow-30	94	35523	0.770000	0.194410
paleogene-slow-30	97	14734720	0.590000	0.160162
paleogene-slow-30	99	14515396	0.590000	0.160162
paleogene-slow-30	100	12438246	0.670000	0.166378
paleogene-slow-30	103	13065022	0.620000	0.160162
paleogene-slow-30	105	6311709	0.790000	0.130219
paleogene-slow-30	107	5113962	0.760000	0.130219
paleogene-slow-30	109	3082898	0.880000	0.105349
paleogene-slow-30	111	2562830	0.890000	0.105349
paleogene-slow-30	114	46123752	0.790000	0.157598
paleogene-slow-30	115	27430743	0.700000	0.155117
paleogene-slow-30	116	16702537	0.860000	0.106120
paleogene-slow-30	118	1398234	0.680000	0.218079
paleogene-slow-30	121	21029421	0.700000	0.209711
paleogene-slow-30	122	18782663	0.740000	0.175140
paleogene-slow-30	124	7185440	0.890000	0.076368
paleogene-slow-30	127	20626940	0.690000	0.209711
paleogene-slow-30	128	10162852	0.730000	0.177213
paleogene-slow-30	131	18948263	0.740000	0.175140
paleogene-slow-30	133	10333825	0.840000	0.128677
paleogene-slow-30	136	43805124	0.640000	0.159837
paleogene-slow-30	137	1534264	0.850000	0.170620
paleogene-slow-30	140	42297892	0.640000	0.210655
paleogene-slow-30	141	39939691	0.800000	0.210164
paleogene-slow-30	144	27205506	0.680000	0.130219
paleogene-slow-30	145	9591393	0.640000	0.187508
paleogene-slow-30	147	5569098	0.680000	0.155041
paleogene-slow-30	149	3649576	0.750000	0.185411
paleogene-slow-30	152	24519118	0.870000	0.104749
paleogene-slow-30	154	14977860	0.820000	0.145638
paleogene-slow-30	155	10014222	0.760000	0.181932
paleogene-slow-30	158	7105853	0.790000	0.158432
paleogene-slow-30	160	2361873	0.870000	0.159720
paleogene-slow-31	0	26506885	0.630000	0.166972
paleogene-slow-31	1	19376775	0.480000	0.207083
paleogene-slow-31	2	11026210	0.550000	0.218730
paleogene-slow-31	3	10760500	0.560000	0.188726
paleogene-slow-31	5	746671	0.710000	0.157321
paleogene-slow-31	8	9079387	0.600000	0.145579
paleogene-slow-31	10	2188274	0.740000	0.140928
paleogene-slow-31	13	6912013	0.700000	0.139902
paleogene-slow-31	14	4806348	0.850000	0.164940
paleogene-slow-31	16	2416394	0.900000	0.094363
paleogene-slow-31	19	4258990	0.730000	0.106167
paleogene-slow-31	20	1643472	0.840000	0.157530
paleogene-slow-31	22	1270249	0.860000	0.157530
paleogene-slow-31	25	2275938	0.800000	0.150277
paleogene-slow-31	27	2009747	0.810000	0.150277
paleogene-slow-31	29	622936	0.840000	0.104636
paleogene-slow-31	32	24122496	0.560000	0.222985
paleogene-slow-31	33	12225256	0.690000	0.170490
paleogene-slow-31	35	11822050	0.680000	0.161800
paleogene-slow-31	37	3457766	0.750000	0.171414
paleogene-slow-31	38	1509588	0.720000	0.114154
paleogene-slow-31	40	976353	0.720000	0.157493
paleogene-slow-31	43	2792257	0.750000	0.171414
paleogene-slow-31	45	2450006	0.740000	0.171414
paleogene-slow-31	47	2446288	0.740000	0.171414
paleogene-slow-31	50	20181037	0.450000	0.209440
paleogene-slow-31	51	13706053	0.620000	0.140940
paleogene-slow-31	53	11787438	0.570000	0.160423
paleogene-slow-31	54	10718432	0.560000	0.164308
paleogene-slow-31	56	8997629	0.690000	0.132156
paleogene-slow-31	59	10057998	0.600000	0.150164
paleogene-slow-31	60	3669162	0.830000	0.127076
paleogene-slow-31	62	1813068	0.880000	0.209579
paleogene-slow-31	64	1748841	0.880000	0.209579
paleogene-slow-31	67	6914986	0.670000	0.188484
paleogene-slow-31	69	6577465	0.670000	0.188484
paleogene-slow-31	71	4820445	0.770000	0.170027
paleogene-slow-31	73	3490726	0.770000	0.183435
paleogene-slow-31	75	1733480	0.740000	0.085380
paleogene-slow-31	78	15745434	0.410000	0.210799
paleogene-slow-31	79	10633183	0.630000	0.140940
paleogene-slow-31	80	5200816	0.690000	0.161903
paleogene-slow-31	82	1660240	0.630000	0.150826
paleogene-slow-31	85	10492094	0.630000	0.156948
paleogene-slow-31	86	250404	0.650000	0.193819
paleogene-slow-31	89	8375596	0.700000	0.156948
paleogene-slow-31	91	7176221	0.770000	0.104636
paleogene-slow-31	93	3415474	0.810000	0.104831
paleogene-slow-31	96	12327470	0.600000	0.182681
paleogene-slow-31	97	6659154	0.740000	0.114302
paleogene-slow-31	100	12269697	0.600000	0.182681
paleogene-slow-31	101	10597971	0.650000	0.252306
paleogene-slow-31	103	2733520	0.860000	0.107470
paleogene-slow-31	105	838725	0.860000	0.113850
paleogene-slow-31	108	10949010	0.570000	0.210098
paleogene-slow-31	109	7072662	0.660000	0.210098
paleogene-slow-31	110	6572278	0.700000	0.156948
paleogene-slow-31	112	2380296	0.840000	0.105056
paleogene-slow-31	115	2934771	0.750000	0.141170
paleogene-slow-31	117	2029070	0.780000	0.146770
paleogene-slow-31	120	9542621	0.600000	0.210098
paleogene-slow-31	122	5287046	0.670000	0.196892
paleogene-slow-31	123	226962	0.870000	0.107302
paleogene-slow-31	126	4428136	0.700000	0.191201
paleogene-slow-31	128	4172767	0.700000	0.191201
paleogene-slow-31	130	2501355	0.790000	0.165618
paleogene-slow-32	0	54161586	0.670000	0.129001
paleogene-slow-32	1	53107026	0.720000	0.108858
paleogene-slow-32	2	12630846	0.750000	0.119494
paleogene-slow-32	3	11998341	0.730000	0.156921
paleogene-slow-32	5	680517	0.730000	0.203059
paleogene-slow-32	8	11865912	0.800000	0.124737
paleogene-slow-32	10	5043765	0.850000	0.105523
paleogene-slow-32	12	588805	0.940000	0.108060
paleogene-slow-32	15	29898807	0.820000	0.110168
paleogene-slow-32	16	20943388	0.800000	0.157109
paleogene-slow-32	17	13088960	0.890000	0.081919
paleogene-slow-32	20	457566	0.810000	0.182424
paleogene-slow-32	23	27674319	0.780000	0.173118
paleogene-slow-32	24	21379951	0.840000	0.135934
paleogene-slow-32	25	7152149	0.850000	0.227012
paleogene-slow-32	28	19111131	0.870000	0.109392
paleogene-slow-32	30	13555090	0.930000	0.087033
paleogene-slow-32	33	15801070	0.800000	0.157824
paleogene-slow-32	35	12519206	0.770000	0.127482
paleogene-slow-32	36	1311802	0.830000	0.105745
paleogene-slow-32	39	487855	0.900000	0.104740
paleogene-slow-32	42	45077787	0.660000	0.213077
paleogene-slow-32	43	34423569	0.860000	0.115323
paleogene-slow-32	44	24798449	0.880000	0.104354
paleogene-slow-32	45	4778228	0.870000	0.116466
paleogene-slow-32	48	11622858	0.760000	0.151018
paleogene-slow-32	50	6105452	0.670000	0.162915
paleogene-slow-32	53	18684213	0.770000	0.152772
paleogene-slow-32	54	14333802	0.830000	0.162860
paleogene-slow-32	57	15595550	0.710000	0.151426
paleogene-slow-32	59	6056119	0.780000	0.156921
paleogene-slow-32	61	5475566	0.760000	0.156453
paleogene-slow-32	64	36346710	0.660000	0.157572
paleogene-slow-32	65	12066029	0.790000	0.158312
paleogene-slow-32	66	6473852	0.890000	0.104793
paleogene-slow-32	68	1261531	0.910000	0.120340
paleogene-slow-32	71	1229602	0.780000	0.209440
paleogene-slow-32	73	131257	0.780000	0.209440
paleogene-slow-32	76	36341867	0.660000	0.157572
paleogene-slow-32	77	27258066	0.860000	0.104327
paleogene-slow-32	79	18169826	0.950000	0.052501
paleogene-slow-32	81	7497614	0.910000	0.118194
paleogene-slow-32	83	2883810	0.810000	0.201585
paleogene-slow-32	86	32693793	0.800000	0.156921
paleogene-slow-32	87	25704919	0.850000	0.165042
paleogene-slow-32	90	10305904	0.820000	0.156921
paleogene-slow-32	92	6993821	0.880000	0.156921
paleogene-slow-32	93	2260384	0.880000	0.104354
paleogene-slow-32	96	1497443	0.830000	0.105992
paleogene-slow-33	0	58925200	0.930000	0.138575
paleogene-slow-33	1	29078068	0.910000	0.157915
paleogene-slow-33	2	8705836	0.890000	0.094363
paleogene-slow-33	3	1051456	0.860000	0.176496
paleogene-slow-33	6	7119	0.800000	0.132893
paleogene-slow-33	9	14897297	0.750000	0.141918
paleogene-slow-33	10	14663616	0.760000	0.141918
paleogene-slow-33	12	5240717	0.900000	0.094370
paleogene-slow-33	15	10456904	0.830000	0.128866
paleogene-slow-33	17	5318492	0.870000	0.157579
paleogene-slow-33	20	55925197	0.980000	0.052511
paleogene-slow-33	21	22555315	0.610000	0.192227
paleogene-slow-33	22	2753840	0.870000	0.104720
paleogene-slow-33	24	1497494	0.900000	0.116251
paleogene-slow-33	27	18098464	0.890000	0.106905
paleogene-slow-33	29	14545663	0.970000	0.081755
paleogene-slow-33	31	12705993	0.900000	0.106111
paleogene-slow-33	32	12545498	0.910000	0.106111
paleogene-slow-33	35	9402413	0.940000	0.052919
paleogene-slow-33	37	8841532	0.910000	0.052985
paleogene-slow-33	38	3992476	0.950000	0.104502
paleogene-slow-33	41	4203911	0.930000	0.108818
paleogene-slow-33	43	144727	0.820000	0.140928
paleogene-slow-33	46	52317910	0.940000	0.128476
paleogene-slow-33	47	50041310	0.960000	0.111777
paleogene-slow-33	48	2910009	0.920000	0.189976
paleogene-slow-33	51	48905656	0.970000	0.094363
paleogene-slow-33	53	41597825	0.680000	0.210098
paleogene-slow-33	54	13198422	0.720000	0.181264
paleogene-slow-33	56	3123569	0.920000	0.105790
paleogene-slow-33	59	38029904	0.790000	0.217924
paleogene-slow-33	60	27687609	0.690000	0.209475
paleogene-slow-33	62	2429776	0.940000	0.077433
paleogene-slow-33	65	26888362	0.900000	0.075788
paleogene-slow-33	66	2004489	0.760000	0.176319
paleogene-slow-33	68	1852445	0.770000	0.176319
paleogene-slow-33	71	15804957	0.840000	0.122653
paleogene-slow-33	72	14538538	0.960000	0.109522
paleogene-slow-33	74	10957496	0.880000	0.078063
paleogene-slow-33	75	5561963	0.940000	0.105437
paleogene-slow-33	78	731267	0.850000	0.209251
paleogene-slow-33	81	12010465	0.900000	0.157100
paleogene-slow-33	82	10604902	0.930000	0.129237
paleogene-slow-33	85	8873336	0.930000	0.094370
paleogene-slow-33	87	3808870	0.900000	0.184072
paleogene-slow-33	90	43222783	0.990000	0.052288
paleogene-slow-33	91	34708709	0.940000	0.117078
paleogene-slow-33	92	21645405	0.970000	0.104831
paleogene-slow-33	94	4018880	0.900000	0.104298
paleogene-slow-33	96	187355	0.970000	0.116175
paleogene-slow-33	99	27066301	0.970000	0.084597
paleogene-slow-33	100	21169453	0.940000	0.105790
paleogene-slow-33	102	15681328	0.900000	0.130884
paleogene-slow-33	104	6655864	0.850000	0.140928
paleogene-slow-33	107	21096640	0.790000	0.162661
paleogene-slow-33	109	19860613	0.830000	0.170140
paleogene-slow-33	111	8008997	0.940000	0.105545
paleogene-slow-33	113	6518092	0.960000	0.094363
paleogene-slow-33	116	16772583	0.740000	0.185556
paleogene-slow-33	117	12044765	0.700000	0.228535
paleogene-slow-33	118	2391452	0.900000	0.129553
paleogene-slow-33	121	8588138	0.750000	0.105883
