# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:48:16-03:00
tree	node	parent	age	taxon
jurassic-avg-13	74	68	75626725	
jurassic-avg-13	75	74	74483964	
jurassic-avg-13	76	75	0	Term32
jurassic-avg-13	77	75	8852406	
jurassic-avg-13	78	77	0	Term31
jurassic-avg-13	79	77	1041098	
jurassic-avg-13	80	79	0	Term29
jurassic-avg-13	81	79	0	Term30
jurassic-avg-13	82	74	39304095	
jurassic-avg-13	83	82	2599228	
jurassic-avg-13	84	83	0	Term35
jurassic-avg-13	85	83	2022593	
jurassic-avg-13	86	85	0	Term33
jurassic-avg-13	87	85	0	Term34
jurassic-avg-13	88	82	25734366	
jurassic-avg-13	89	88	0	Term43
jurassic-avg-13	90	88	23048828	
jurassic-avg-13	91	90	13574428	
jurassic-avg-13	92	91	0	Term40
jurassic-avg-13	93	91	280827	
jurassic-avg-13	94	93	0	Term41
jurassic-avg-13	95	93	0	Term42
jurassic-avg-13	96	90	15122043	
jurassic-avg-13	97	96	0	Term36
jurassic-avg-13	98	96	6036049	
jurassic-avg-13	99	98	0	Term39
jurassic-avg-13	100	98	590243	
jurassic-avg-13	101	100	0	Term37
jurassic-avg-13	102	100	0	Term38
jurassic-avg-14	0	-1	158739574	
jurassic-avg-14	1	0	125959198	
jurassic-avg-14	2	1	61252918	
jurassic-avg-14	3	2	9402133	
jurassic-avg-14	4	3	0	Term0
jurassic-avg-14	5	3	0	Term1
jurassic-avg-14	6	2	25811264	
jurassic-avg-14	7	6	0	Term2
jurassic-avg-14	8	6	15903994	
jurassic-avg-14	9	8	0	Term5
jurassic-avg-14	10	8	1454372	
jurassic-avg-14	11	10	0	Term3
jurassic-avg-14	12	10	0	Term4
jurassic-avg-14	13	1	123698073	
jurassic-avg-14	14	13	76001534	
jurassic-avg-14	15	14	0	Term11
jurassic-avg-14	16	14	34997428	
jurassic-avg-14	17	16	7619492	
jurassic-avg-14	18	17	0	Term6
jurassic-avg-14	19	17	0	Term7
jurassic-avg-14	20	16	25933910	
jurassic-avg-14	21	20	0	Term8
jurassic-avg-14	22	20	2907375	
jurassic-avg-14	23	22	0	Term10
jurassic-avg-14	24	22	0	Term9
jurassic-avg-14	25	13	100538445	
jurassic-avg-14	26	25	0	Term12
jurassic-avg-14	27	25	67428318	
jurassic-avg-14	28	27	65916655	
jurassic-avg-14	29	28	25244090	
jurassic-avg-14	30	29	0	Term38
jurassic-avg-14	31	29	0	Term39
jurassic-avg-14	32	28	47662494	
jurassic-avg-14	33	32	0	Term37
jurassic-avg-14	34	32	19248170	
jurassic-avg-14	35	34	0	Term34
jurassic-avg-14	36	34	3059939	
jurassic-avg-14	37	36	0	Term35
jurassic-avg-14	38	36	0	Term36
jurassic-avg-14	39	27	42606004	
jurassic-avg-14	40	39	39844331	
jurassic-avg-14	41	40	0	Term13
jurassic-avg-14	42	40	29263202	
jurassic-avg-14	43	42	27072214	
jurassic-avg-14	44	43	0	Term16
jurassic-avg-14	45	43	7522145	
jurassic-avg-14	46	45	0	Term14
jurassic-avg-14	47	45	0	Term15
jurassic-avg-14	48	42	26390757	
jurassic-avg-14	49	48	1596623	
jurassic-avg-14	50	49	0	Term17
jurassic-avg-14	51	49	0	Term18
jurassic-avg-14	52	48	18521089	
jurassic-avg-14	53	52	0	Term19
jurassic-avg-14	54	52	9782483	
jurassic-avg-14	55	54	0	Term20
jurassic-avg-14	56	54	0	Term21
jurassic-avg-14	57	39	41589318	
jurassic-avg-14	58	57	24289480	
jurassic-avg-14	59	58	0	Term26
jurassic-avg-14	60	58	22621900	
jurassic-avg-14	61	60	0	Term22
jurassic-avg-14	62	60	11352351	
jurassic-avg-14	63	62	0	Term25
jurassic-avg-14	64	62	4381639	
jurassic-avg-14	65	64	0	Term23
jurassic-avg-14	66	64	0	Term24
jurassic-avg-14	67	57	36988071	
jurassic-avg-14	68	67	15862341	
jurassic-avg-14	69	68	0	Term27
jurassic-avg-14	70	68	0	Term28
jurassic-avg-14	71	67	33653226	
jurassic-avg-14	72	71	22675298	
jurassic-avg-14	73	72	0	Term32
jurassic-avg-14	74	72	0	Term33
jurassic-avg-14	75	71	7158733	
jurassic-avg-14	76	75	0	Term31
jurassic-avg-14	77	75	1811851	
jurassic-avg-14	78	77	0	Term29
jurassic-avg-14	79	77	0	Term30
jurassic-avg-14	80	0	135861033	
jurassic-avg-14	81	80	135202532	
jurassic-avg-14	82	81	69262387	
jurassic-avg-14	83	82	0	Term78
jurassic-avg-14	84	82	2097597	
jurassic-avg-14	85	84	0	Term79
jurassic-avg-14	86	84	0	Term80
jurassic-avg-14	87	81	68422647	
jurassic-avg-14	88	87	0	Term75
jurassic-avg-14	89	87	27691751	
jurassic-avg-14	90	89	0	Term76
jurassic-avg-14	91	89	0	Term77
jurassic-avg-14	92	80	130456274	
jurassic-avg-14	93	92	95901895	
jurassic-avg-14	94	93	76299826	
jurassic-avg-14	95	94	0	Term66
jurassic-avg-14	96	94	30765980	
jurassic-avg-14	97	96	0	Term67
jurassic-avg-14	98	96	0	Term68
jurassic-avg-14	99	93	69565326	
jurassic-avg-14	100	99	16894396	
jurassic-avg-14	101	100	0	Term69
jurassic-avg-14	102	100	0	Term70
jurassic-avg-14	103	99	14510889	
jurassic-avg-14	104	103	0	Term71
jurassic-avg-14	105	103	9920187	
jurassic-avg-14	106	105	0	Term74
jurassic-avg-14	107	105	4988397	
jurassic-avg-14	108	107	0	Term72
jurassic-avg-14	109	107	0	Term73
jurassic-avg-14	110	92	85962764	
jurassic-avg-14	111	110	14305002	
jurassic-avg-14	112	111	0	Term64
jurassic-avg-14	113	111	0	Term65
jurassic-avg-14	114	110	80303631	
jurassic-avg-14	115	114	31268863	
jurassic-avg-14	116	115	0	Term40
jurassic-avg-14	117	115	0	Term41
jurassic-avg-14	118	114	72709431	
jurassic-avg-14	119	118	70891628	
jurassic-avg-14	120	119	67686198	
jurassic-avg-14	121	120	0	Term56
jurassic-avg-14	122	120	0	Term57
jurassic-avg-14	123	119	40992912	
jurassic-avg-14	124	123	28369860	
jurassic-avg-14	125	124	0	Term58
jurassic-avg-14	126	124	0	Term59
jurassic-avg-14	127	123	22650610	
jurassic-avg-14	128	127	0	Term60
jurassic-avg-14	129	127	18012332	
jurassic-avg-14	130	129	0	Term61
jurassic-avg-14	131	129	17010873	
jurassic-avg-14	132	131	0	Term62
jurassic-avg-14	133	131	0	Term63
jurassic-avg-14	134	118	70880666	
jurassic-avg-14	135	134	37818274	
jurassic-avg-14	136	135	6172540	
jurassic-avg-14	137	136	0	Term54
jurassic-avg-14	138	136	0	Term55
jurassic-avg-14	139	135	21835062	
jurassic-avg-14	140	139	14800669	
jurassic-avg-14	141	140	0	Term49
jurassic-avg-14	142	140	0	Term50
jurassic-avg-14	143	139	4760148	
jurassic-avg-14	144	143	0	Term53
jurassic-avg-14	145	143	774652	
jurassic-avg-14	146	145	0	Term51
jurassic-avg-14	147	145	0	Term52
jurassic-avg-14	148	134	25751916	
jurassic-avg-14	149	148	0	Term48
jurassic-avg-14	150	148	13674468	
jurassic-avg-14	151	150	0	Term47
jurassic-avg-14	152	150	10221596	
jurassic-avg-14	153	152	8665538	
jurassic-avg-14	154	153	0	Term45
jurassic-avg-14	155	153	0	Term46
jurassic-avg-14	156	152	6971750	
jurassic-avg-14	157	156	0	Term44
jurassic-avg-14	158	156	5644380	
jurassic-avg-14	159	158	0	Term42
jurassic-avg-14	160	158	0	Term43
jurassic-avg-15	0	-1	168361625	
jurassic-avg-15	1	0	144605877	
jurassic-avg-15	2	1	68546243	
jurassic-avg-15	3	2	56854108	
jurassic-avg-15	4	3	0	Term0
jurassic-avg-15	5	3	5492006	
jurassic-avg-15	6	5	0	Term1
jurassic-avg-15	7	5	0	Term2
jurassic-avg-15	8	2	25491315	
jurassic-avg-15	9	8	0	Term5
jurassic-avg-15	10	8	11487597	
jurassic-avg-15	11	10	0	Term3
jurassic-avg-15	12	10	0	Term4
jurassic-avg-15	13	1	135315746	
jurassic-avg-15	14	13	74628612	
jurassic-avg-15	15	14	18345152	
jurassic-avg-15	16	15	0	Term21
jurassic-avg-15	17	15	0	Term22
jurassic-avg-15	18	14	24607858	
jurassic-avg-15	19	18	0	Term18
jurassic-avg-15	20	18	3184730	
jurassic-avg-15	21	20	0	Term19
jurassic-avg-15	22	20	0	Term20
jurassic-avg-15	23	13	96001499	
jurassic-avg-15	24	23	53420660	
jurassic-avg-15	25	24	5890986	
jurassic-avg-15	26	25	0	Term6
jurassic-avg-15	27	25	0	Term7
jurassic-avg-15	28	24	22925312	
jurassic-avg-15	29	28	0	Term8
jurassic-avg-15	30	28	5491675	
jurassic-avg-15	31	30	0	Term10
jurassic-avg-15	32	30	0	Term9
jurassic-avg-15	33	23	93414048	
jurassic-avg-15	34	33	0	Term17
jurassic-avg-15	35	33	69962598	
jurassic-avg-15	36	35	17834052	
jurassic-avg-15	37	36	0	Term15
jurassic-avg-15	38	36	0	Term16
jurassic-avg-15	39	35	39854433	
jurassic-avg-15	40	39	28169495	
jurassic-avg-15	41	40	0	Term11
jurassic-avg-15	42	40	0	Term12
jurassic-avg-15	43	39	856153	
jurassic-avg-15	44	43	0	Term13
jurassic-avg-15	45	43	0	Term14
jurassic-avg-15	46	0	119880533	
jurassic-avg-15	47	46	0	Term64
jurassic-avg-15	48	46	117387843	
jurassic-avg-15	49	48	0	Term63
jurassic-avg-15	50	48	96729919	
jurassic-avg-15	51	50	52127421	
jurassic-avg-15	52	51	27729626	
jurassic-avg-15	53	52	0	Term40
jurassic-avg-15	54	52	13683619	
jurassic-avg-15	55	54	0	Term39
jurassic-avg-15	56	54	2206671	
jurassic-avg-15	57	56	0	Term37
jurassic-avg-15	58	56	0	Term38
jurassic-avg-15	59	51	49476282	
jurassic-avg-15	60	59	48574945	
jurassic-avg-15	61	60	0	Term35
jurassic-avg-15	62	60	0	Term36
jurassic-avg-15	63	59	49380482	
jurassic-avg-15	64	63	0	Term23
jurassic-avg-15	65	63	44215377	
jurassic-avg-15	66	65	20799370	
jurassic-avg-15	67	66	0	Term34
jurassic-avg-15	68	66	3776206	
jurassic-avg-15	69	68	0	Term32
jurassic-avg-15	70	68	0	Term33
jurassic-avg-15	71	65	29969561	
jurassic-avg-15	72	71	0	Term24
jurassic-avg-15	73	71	26638313	
jurassic-avg-15	74	73	17837239	
jurassic-avg-15	75	74	0	Term29
jurassic-avg-15	76	74	11897401	
jurassic-avg-15	77	76	0	Term30
jurassic-avg-15	78	76	0	Term31
jurassic-avg-15	79	73	13056654	
jurassic-avg-15	80	79	0	Term25
jurassic-avg-15	81	79	7551697	
jurassic-avg-15	82	81	0	Term26
jurassic-avg-15	83	81	2012074	
jurassic-avg-15	84	83	0	Term27
jurassic-avg-15	85	83	0	Term28
jurassic-avg-15	86	50	91076562	
jurassic-avg-15	87	86	77108607	
jurassic-avg-15	88	87	8202032	
jurassic-avg-15	89	88	0	Term43
jurassic-avg-15	90	88	4950243	
jurassic-avg-15	91	90	0	Term41
jurassic-avg-15	92	90	0	Term42
jurassic-avg-15	93	87	36653566	
jurassic-avg-15	94	93	2336560	
jurassic-avg-15	95	94	0	Term49
jurassic-avg-15	96	94	0	Term50
jurassic-avg-15	97	93	26387750	
jurassic-avg-15	98	97	8316281	
jurassic-avg-15	99	98	0	Term44
jurassic-avg-15	100	98	0	Term45
jurassic-avg-15	101	97	9250968	
jurassic-avg-15	102	101	0	Term46
jurassic-avg-15	103	101	1635700	
jurassic-avg-15	104	103	0	Term47
jurassic-avg-15	105	103	0	Term48
jurassic-avg-15	106	86	70243631	
jurassic-avg-15	107	106	0	Term62
jurassic-avg-15	108	106	56990682	
jurassic-avg-15	109	108	34799980	
jurassic-avg-15	110	109	0	Term59
jurassic-avg-15	111	109	8607720	
jurassic-avg-15	112	111	0	Term60
jurassic-avg-15	113	111	0	Term61
jurassic-avg-15	114	108	55291868	
jurassic-avg-15	115	114	48789794	
jurassic-avg-15	116	115	0	Term53
jurassic-avg-15	117	115	17692990	
jurassic-avg-15	118	117	0	Term51
jurassic-avg-15	119	117	0	Term52
jurassic-avg-15	120	114	43808125	
jurassic-avg-15	121	120	0	Term54
jurassic-avg-15	122	120	40213216	
jurassic-avg-15	123	122	31571495	
jurassic-avg-15	124	123	0	Term55
jurassic-avg-15	125	123	0	Term56
jurassic-avg-15	126	122	27703243	
jurassic-avg-15	127	126	0	Term57
jurassic-avg-15	128	126	0	Term58
jurassic-avg-16	0	-1	184441491	
jurassic-avg-16	1	0	46585839	
jurassic-avg-16	2	1	0	Term51
jurassic-avg-16	3	1	9730467	
jurassic-avg-16	4	3	0	Term54
jurassic-avg-16	5	3	1181548	
jurassic-avg-16	6	5	0	Term52
jurassic-avg-16	7	5	0	Term53
jurassic-avg-16	8	0	165887278	
jurassic-avg-16	9	8	86564776	
jurassic-avg-16	10	9	0	Term50
jurassic-avg-16	11	9	84806453	
jurassic-avg-16	12	11	75377752	
jurassic-avg-16	13	12	0	Term40
jurassic-avg-16	14	12	10992244	
jurassic-avg-16	15	14	0	Term41
jurassic-avg-16	16	14	0	Term42
jurassic-avg-16	17	11	73672475	
jurassic-avg-16	18	17	0	Term49
jurassic-avg-16	19	17	72696698	
jurassic-avg-16	20	19	70323397	
jurassic-avg-16	21	20	0	Term43
jurassic-avg-16	22	20	26862003	
jurassic-avg-16	23	22	0	Term44
jurassic-avg-16	24	22	0	Term45
jurassic-avg-16	25	19	57865304	
jurassic-avg-16	26	25	0	Term48
jurassic-avg-16	27	25	47702187	
jurassic-avg-16	28	27	0	Term46
jurassic-avg-16	29	27	0	Term47
jurassic-avg-16	30	8	112763177	
jurassic-avg-16	31	30	88383856	
jurassic-avg-16	32	31	38212226	
jurassic-avg-16	33	32	0	Term2
jurassic-avg-16	34	32	1172266	
jurassic-avg-16	35	34	0	Term0
jurassic-avg-16	36	34	0	Term1
jurassic-avg-16	37	31	79932272	
jurassic-avg-16	38	37	0	Term14
jurassic-avg-16	39	37	70577590	
jurassic-avg-16	40	39	0	Term3
jurassic-avg-16	41	39	65179512	
jurassic-avg-16	42	41	34149924	
jurassic-avg-16	43	42	0	Term13
jurassic-avg-16	44	42	29535427	
jurassic-avg-16	45	44	0	Term11
jurassic-avg-16	46	44	0	Term12
jurassic-avg-16	47	41	59111280	
jurassic-avg-16	48	47	7596516	
jurassic-avg-16	49	48	0	Term10
jurassic-avg-16	50	48	0	Term9
jurassic-avg-16	51	47	26400003	
jurassic-avg-16	52	51	0	Term8
jurassic-avg-16	53	51	24605420	
jurassic-avg-16	54	53	0	Term7
jurassic-avg-16	55	53	9609083	
jurassic-avg-16	56	55	0	Term4
jurassic-avg-16	57	55	5299085	
jurassic-avg-16	58	57	0	Term5
jurassic-avg-16	59	57	0	Term6
jurassic-avg-16	60	30	107998399	
jurassic-avg-16	61	60	59806353	
jurassic-avg-16	62	61	0	Term15
jurassic-avg-16	63	61	57610372	
jurassic-avg-16	64	63	0	Term24
jurassic-avg-16	65	63	48697943	
jurassic-avg-16	66	65	20360136	
jurassic-avg-16	67	66	0	Term16
jurassic-avg-16	68	66	16629355	
jurassic-avg-16	69	68	0	Term19
jurassic-avg-16	70	68	4235442	
jurassic-avg-16	71	70	0	Term17
jurassic-avg-16	72	70	0	Term18
jurassic-avg-16	73	65	17767558	
jurassic-avg-16	74	73	0	Term20
jurassic-avg-16	75	73	4097552	
jurassic-avg-16	76	75	0	Term21
jurassic-avg-16	77	75	3769912	
jurassic-avg-16	78	77	0	Term22
jurassic-avg-16	79	77	0	Term23
jurassic-avg-16	80	60	100345214	
jurassic-avg-16	81	80	89876167	
jurassic-avg-16	82	81	68944295	
jurassic-avg-16	83	82	0	Term25
jurassic-avg-16	84	82	0	Term26
jurassic-avg-16	85	81	87905779	
jurassic-avg-16	86	85	0	Term27
jurassic-avg-16	87	85	27843645	
jurassic-avg-16	88	87	0	Term28
jurassic-avg-16	89	87	23539489	
jurassic-avg-16	90	89	0	Term29
jurassic-avg-16	91	89	14889231	
jurassic-avg-16	92	91	0	Term30
jurassic-avg-16	93	91	0	Term31
jurassic-avg-16	94	80	76388948	
jurassic-avg-16	95	94	62746429	
jurassic-avg-16	96	95	0	Term39
jurassic-avg-16	97	95	12499387	
jurassic-avg-16	98	97	0	Term37
jurassic-avg-16	99	97	0	Term38
jurassic-avg-16	100	94	28028394	
jurassic-avg-16	101	100	0	Term36
jurassic-avg-16	102	100	18228379	
jurassic-avg-16	103	102	0	Term32
jurassic-avg-16	104	102	6416130	
jurassic-avg-16	105	104	0	Term35
jurassic-avg-16	106	104	3210784	
jurassic-avg-16	107	106	0	Term33
jurassic-avg-16	108	106	0	Term34
jurassic-avg-17	0	-1	195664599	
jurassic-avg-17	1	0	76924400	
jurassic-avg-17	2	1	55190870	
jurassic-avg-17	3	2	0	Term2
jurassic-avg-17	4	2	21597298	
jurassic-avg-17	5	4	0	Term0
jurassic-avg-17	6	4	0	Term1
jurassic-avg-17	7	1	61536034	
jurassic-avg-17	8	7	0	Term15
jurassic-avg-17	9	7	58953603	
jurassic-avg-17	10	9	30400872	
jurassic-avg-17	11	10	18227643	
jurassic-avg-17	12	11	0	Term13
jurassic-avg-17	13	11	0	Term14
jurassic-avg-17	14	10	11950306	
jurassic-avg-17	15	14	0	Term11
jurassic-avg-17	16	14	0	Term12
jurassic-avg-17	17	9	47221850	
jurassic-avg-17	18	17	38378882	
jurassic-avg-17	19	18	0	Term10
jurassic-avg-17	20	18	11806264	
jurassic-avg-17	21	20	0	Term7
jurassic-avg-17	22	20	11536980	
jurassic-avg-17	23	22	0	Term8
jurassic-avg-17	24	22	0	Term9
jurassic-avg-17	25	17	12492036	
jurassic-avg-17	26	25	0	Term6
jurassic-avg-17	27	25	3422727	
jurassic-avg-17	28	27	0	Term3
jurassic-avg-17	29	27	3372527	
jurassic-avg-17	30	29	0	Term4
jurassic-avg-17	31	29	0	Term5
jurassic-avg-17	32	0	172843501	
jurassic-avg-17	33	32	75619006	
jurassic-avg-17	34	33	0	Term48
jurassic-avg-17	35	33	67409752	
jurassic-avg-17	36	35	0	Term49
jurassic-avg-17	37	35	0	Term50
jurassic-avg-17	38	32	163675229	
jurassic-avg-17	39	38	114258828	
jurassic-avg-17	40	39	33145004	
jurassic-avg-17	41	40	0	Term27
jurassic-avg-17	42	40	0	Term28
jurassic-avg-17	43	39	107911127	
jurassic-avg-17	44	43	81740201	
jurassic-avg-17	45	44	0	Term22
jurassic-avg-17	46	44	79204309	
jurassic-avg-17	47	46	0	Term26
jurassic-avg-17	48	46	48144649	
jurassic-avg-17	49	48	0	Term23
jurassic-avg-17	50	48	32429096	
jurassic-avg-17	51	50	0	Term24
jurassic-avg-17	52	50	0	Term25
jurassic-avg-17	53	43	69531514	
jurassic-avg-17	54	53	45840970	
jurassic-avg-17	55	54	0	Term16
jurassic-avg-17	56	54	6003538	
jurassic-avg-17	57	56	0	Term17
jurassic-avg-17	58	56	0	Term18
jurassic-avg-17	59	53	25478441	
jurassic-avg-17	60	59	0	Term19
jurassic-avg-17	61	59	23562183	
jurassic-avg-17	62	61	0	Term20
jurassic-avg-17	63	61	0	Term21
jurassic-avg-17	64	38	124964855	
jurassic-avg-17	65	64	54833274	
jurassic-avg-17	66	65	0	Term29
jurassic-avg-17	67	65	0	Term30
jurassic-avg-17	68	64	119997217	
jurassic-avg-17	69	68	71146904	
jurassic-avg-17	70	69	0	Term42
jurassic-avg-17	71	69	39021558	
jurassic-avg-17	72	71	0	Term43
jurassic-avg-17	73	71	37746897	
jurassic-avg-17	74	73	0	Term47
jurassic-avg-17	75	73	17585508	
jurassic-avg-17	76	75	0	Term46
jurassic-avg-17	77	75	6505517	
jurassic-avg-17	78	77	0	Term44
jurassic-avg-17	79	77	0	Term45
jurassic-avg-17	80	68	68296932	
jurassic-avg-17	81	80	19116130	
jurassic-avg-17	82	81	0	Term37
jurassic-avg-17	83	81	17643636	
jurassic-avg-17	84	83	14500357	
jurassic-avg-17	85	84	0	Term40
jurassic-avg-17	86	84	0	Term41
jurassic-avg-17	87	83	11547788	
jurassic-avg-17	88	87	0	Term38
jurassic-avg-17	89	87	0	Term39
jurassic-avg-17	90	80	53515182	
jurassic-avg-17	91	90	0	Term36
jurassic-avg-17	92	90	53426276	
jurassic-avg-17	93	92	0	Term35
jurassic-avg-17	94	92	49415422	
jurassic-avg-17	95	94	0	Term34
jurassic-avg-17	96	94	41908726	
jurassic-avg-17	97	96	0	Term31
jurassic-avg-17	98	96	18049534	
jurassic-avg-17	99	98	0	Term32
jurassic-avg-17	100	98	0	Term33
jurassic-avg-18	0	-1	190458690	
jurassic-avg-18	1	0	170578758	
jurassic-avg-18	2	1	150139732	
jurassic-avg-18	3	2	270900	
jurassic-avg-18	4	3	0	Term59
jurassic-avg-18	5	3	0	Term60
jurassic-avg-18	6	2	62053014	
jurassic-avg-18	7	6	0	Term61
jurassic-avg-18	8	6	41987885	
jurassic-avg-18	9	8	0	Term62
jurassic-avg-18	10	8	0	Term63
jurassic-avg-18	11	1	128463697	
jurassic-avg-18	12	11	89443121	
jurassic-avg-18	13	12	49711400	
jurassic-avg-18	14	13	0	Term76
jurassic-avg-18	15	13	0	Term77
jurassic-avg-18	16	12	74338578	
jurassic-avg-18	17	16	25602840	
jurassic-avg-18	18	17	0	Term78
jurassic-avg-18	19	17	0	Term79
jurassic-avg-18	20	16	66940085	
jurassic-avg-18	21	20	0	Term82
jurassic-avg-18	22	20	47308196	
jurassic-avg-18	23	22	0	Term80
jurassic-avg-18	24	22	0	Term81
jurassic-avg-18	25	11	75639214	
jurassic-avg-18	26	25	56649817	
jurassic-avg-18	27	26	0	Term66
jurassic-avg-18	28	26	4003689	
jurassic-avg-18	29	28	0	Term64
jurassic-avg-18	30	28	0	Term65
jurassic-avg-18	31	25	66074523	
jurassic-avg-18	32	31	16081291	
jurassic-avg-18	33	32	0	Term69
jurassic-avg-18	34	32	12414325	
jurassic-avg-18	35	34	0	Term67
jurassic-avg-18	36	34	0	Term68
jurassic-avg-18	37	31	44624904	
jurassic-avg-18	38	37	0	Term70
jurassic-avg-18	39	37	42816869	
jurassic-avg-18	40	39	0	Term75
jurassic-avg-18	41	39	15571951	
jurassic-avg-18	42	41	0	Term71
jurassic-avg-18	43	41	9549235	
jurassic-avg-18	44	43	0	Term72
jurassic-avg-18	45	43	8390259	
jurassic-avg-18	46	45	0	Term73
jurassic-avg-18	47	45	0	Term74
jurassic-avg-18	48	0	176671087	
jurassic-avg-18	49	48	130751725	
jurassic-avg-18	50	49	96390579	
jurassic-avg-18	51	50	0	Term0
jurassic-avg-18	52	50	19881011	
jurassic-avg-18	53	52	0	Term4
jurassic-avg-18	54	52	13614399	
jurassic-avg-18	55	54	0	Term1
jurassic-avg-18	56	54	6937608	
jurassic-avg-18	57	56	0	Term2
jurassic-avg-18	58	56	0	Term3
jurassic-avg-18	59	49	60864393	
jurassic-avg-18	60	59	44670993	
jurassic-avg-18	61	60	0	Term17
jurassic-avg-18	62	60	14113725	
jurassic-avg-18	63	62	0	Term14
jurassic-avg-18	64	62	12715342	
jurassic-avg-18	65	64	0	Term15
jurassic-avg-18	66	64	0	Term16
jurassic-avg-18	67	59	58225378	
jurassic-avg-18	68	67	18402358	
jurassic-avg-18	69	68	0	Term13
jurassic-avg-18	70	68	6147174	
jurassic-avg-18	71	70	0	Term11
jurassic-avg-18	72	70	0	Term12
jurassic-avg-18	73	67	51333050	
jurassic-avg-18	74	73	0	Term10
jurassic-avg-18	75	73	46288193	
jurassic-avg-18	76	75	9398531	
jurassic-avg-18	77	76	0	Term5
jurassic-avg-18	78	76	0	Term6
jurassic-avg-18	79	75	12150654	
jurassic-avg-18	80	79	0	Term9
jurassic-avg-18	81	79	7590528	
jurassic-avg-18	82	81	0	Term7
jurassic-avg-18	83	81	0	Term8
jurassic-avg-18	84	48	153204883	
jurassic-avg-18	85	84	122994327	
jurassic-avg-18	86	85	0	Term18
jurassic-avg-18	87	85	90137498	
jurassic-avg-18	88	87	66763692	
jurassic-avg-18	89	88	0	Term19
jurassic-avg-18	90	88	36048802	
jurassic-avg-18	91	90	33626166	
jurassic-avg-18	92	91	0	Term20
jurassic-avg-18	93	91	6267925	
jurassic-avg-18	94	93	0	Term21
jurassic-avg-18	95	93	0	Term22
jurassic-avg-18	96	90	22546881	
jurassic-avg-18	97	96	0	Term23
jurassic-avg-18	98	96	5899075	
jurassic-avg-18	99	98	0	Term24
jurassic-avg-18	100	98	0	Term25
jurassic-avg-18	101	87	73222541	
jurassic-avg-18	102	101	63796544	
jurassic-avg-18	103	102	9715266	
jurassic-avg-18	104	103	0	Term33
jurassic-avg-18	105	103	0	Term34
jurassic-avg-18	106	102	2356960	
jurassic-avg-18	107	106	0	Term31
jurassic-avg-18	108	106	0	Term32
jurassic-avg-18	109	101	69884173	
jurassic-avg-18	110	109	0	Term30
jurassic-avg-18	111	109	63616502	
jurassic-avg-18	112	111	56001059	
jurassic-avg-18	113	112	0	Term28
jurassic-avg-18	114	112	0	Term29
jurassic-avg-18	115	111	50552148	
jurassic-avg-18	116	115	0	Term26
jurassic-avg-18	117	115	0	Term27
jurassic-avg-18	118	84	143170446	
jurassic-avg-18	119	118	53262310	
jurassic-avg-18	120	119	0	Term54
jurassic-avg-18	121	119	36573365	
jurassic-avg-18	122	121	0	Term58
jurassic-avg-18	123	121	34577450	
jurassic-avg-18	124	123	0	Term55
jurassic-avg-18	125	123	26062007	
jurassic-avg-18	126	125	0	Term56
jurassic-avg-18	127	125	0	Term57
jurassic-avg-18	128	118	130915385	
jurassic-avg-18	129	128	98978839	
jurassic-avg-18	130	129	71378444	
jurassic-avg-18	131	130	0	Term50
jurassic-avg-18	132	130	47195685	
jurassic-avg-18	133	132	0	Term51
jurassic-avg-18	134	132	8587374	
jurassic-avg-18	135	134	0	Term52
jurassic-avg-18	136	134	0	Term53
jurassic-avg-18	137	129	40461080	
jurassic-avg-18	138	137	0	Term49
jurassic-avg-18	139	137	29199973	
jurassic-avg-18	140	139	0	Term48
jurassic-avg-18	141	139	26950292	
jurassic-avg-18	142	141	0	Term45
jurassic-avg-18	143	141	19510206	
jurassic-avg-18	144	143	0	Term46
jurassic-avg-18	145	143	0	Term47
jurassic-avg-18	146	128	89008963	
jurassic-avg-18	147	146	30381819	
jurassic-avg-18	148	147	0	Term44
jurassic-avg-18	149	147	118671	
jurassic-avg-18	150	149	0	Term42
jurassic-avg-18	151	149	0	Term43
jurassic-avg-18	152	146	70517424	
jurassic-avg-18	153	152	34248178	
jurassic-avg-18	154	153	0	Term39
jurassic-avg-18	155	153	27217621	
jurassic-avg-18	156	155	0	Term40
